 #          23
 #
   0.0000000000000000        0.0000000000000000       -2.5000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -2.5000000000000000       0.50000000000000000     
   2.6740800901474730E-002  -1.8132931495131177E-002  -2.5000000000000000        4.5454545499999999E-002
  -4.1841331999151819E-002   2.4567763682944149E-003  -2.5000000000000000        9.0909090900000003E-002
  -4.3456194271845265E-002   8.5793123841598623E-002  -2.5000000000000000       0.13636363600000001     
   3.8196507682900872E-002  0.12023387598940119       -2.5000000000000000       0.18181818199999999     
   6.4986490015227910E-002   8.9243873462715645E-002  -2.5000000000000000       0.22727272700000001     
   6.6423682546980709E-002   5.0885320635368707E-002  -2.5000000000000000       0.27272727299999999     
   7.8142628733498420E-002   1.1602179670681950E-002  -2.5000000000000000       0.31818181800000001     
   6.5676472633433694E-002  -3.8814262715089573E-002  -2.5000000000000000       0.36363636399999999     
   6.4807268598774679E-003  -3.8372599498638978E-002  -2.5000000000000000       0.40909090900000000     
  -5.5437050480157011E-003  -1.4346655462660471E-002  -2.5000000000000000       0.45454545499999999     
   3.3335758032815854E-002   1.6241147135783319E-003  -2.5000000000000000        2.2727272749999999E-002
   4.6723460812583151E-003  -3.7069594565333056E-002  -2.5000000000000000        6.8181818199999994E-002
  -5.0517070830813228E-002   1.8655878769977340E-002  -2.5000000000000000       0.11363636345000000     
  -5.8626161348088396E-004   8.7831590869666368E-002  -2.5000000000000000       0.15909090900000000     
   5.5579581950249583E-002   5.9726078932877236E-002  -2.5000000000000000       0.20454545450000000     
   6.4549229505898337E-002   3.2363567805074635E-002  -2.5000000000000000       0.25000000000000000     
   7.2067601429527242E-002   2.2544221238548125E-002  -2.5000000000000000       0.29545454550000000     
   7.5370453933960552E-002  -8.3666365096556651E-003  -2.5000000000000000       0.34090909100000000     
   3.9087398644040046E-002  -4.7204120887208940E-002  -2.5000000000000000       0.38636363650000000     
  -3.0672948742893461E-003  -1.8099820426449888E-002  -2.5000000000000000       0.43181818199999999     
   1.2844553253348269E-002   7.2751957042735292E-003  -2.5000000000000000       0.47727272749999999     
