 #          23
 #
   0.0000000000000000        0.0000000000000000       -2.5000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -2.5000000000000000       0.50000000000000000     
  -1.8232491387929161E-002   1.2907303599005414E-003  -2.5000000000000000        4.5454545499999999E-002
  -1.5415710214018640E-002   1.0091657975639225E-003  -2.5000000000000000        9.0909090900000003E-002
  -1.7655835328360753E-002  -4.7396194857140667E-003  -2.5000000000000000       0.13636363600000001     
  -9.8820539062500573E-002   4.4264560629324795E-002  -2.5000000000000000       0.18181818199999999     
  -5.5577505179736086E-002  0.14431142292580523       -2.5000000000000000       0.22727272700000001     
   8.3454128959144974E-002  0.12936915414002437       -2.5000000000000000       0.27272727299999999     
  0.10313796772089082        1.5845894614001571E-002  -2.5000000000000000       0.31818181800000001     
   1.0137288292012830E-002  -2.4908873365995631E-002  -2.5000000000000000       0.36363636399999999     
   2.9007990685307036E-003  -7.6038894164252111E-003  -2.5000000000000000       0.40909090900000000     
   1.3554111498445031E-002   1.6287336693694122E-003  -2.5000000000000000       0.45454545499999999     
  -1.9027866278796570E-002  -4.3406615982211219E-003  -2.5000000000000000        2.2727272749999999E-002
  -2.5505863594236913E-002   6.7491239988827613E-003  -2.5000000000000000        6.8181818199999994E-002
  -9.5960544742894737E-003   7.7738165515662627E-004  -2.5000000000000000       0.11363636345000000     
  -5.8611339649786667E-002  -3.0615431380260426E-002  -2.5000000000000000       0.15909090900000000     
  -8.8325898780973244E-002   6.1827791216125770E-002  -2.5000000000000000       0.20454545450000000     
   1.5056973095895640E-002  0.12847435944761876       -2.5000000000000000       0.25000000000000000     
  0.10453588893652078        4.1415471768285535E-002  -2.5000000000000000       0.29545454550000000     
   5.5805974817314835E-002  -4.7226834241633826E-002  -2.5000000000000000       0.34090909100000000     
  -7.0356064940933327E-004  -9.1147865307252586E-003  -2.5000000000000000       0.38636363650000000     
   1.5858369727776912E-002   7.8193648282811196E-003  -2.5000000000000000       0.43181818199999999     
   1.5349284606505326E-002  -2.7831105911980810E-003  -2.5000000000000000       0.47727272749999999     
