 #          23
 #
   0.0000000000000000        0.0000000000000000       -2.5000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -2.5000000000000000       0.50000000000000000     
  -2.7241298552705073E-002  -3.8418942977169533E-003  -2.5000000000000000        4.5454545499999999E-002
  -6.8937744691974834E-002   2.3128181595363444E-002  -2.5000000000000000        9.0909090900000003E-002
  -4.0273887217428347E-002   6.6052679378081736E-002  -2.5000000000000000       0.13636363600000001     
  -8.4684385027552142E-002  0.11159685893540114       -2.5000000000000000       0.18181818199999999     
  -4.4366530419218481E-002  0.19273329181135726       -2.5000000000000000       0.22727272700000001     
   8.3917174671191849E-002  0.17508042244764929       -2.5000000000000000       0.27272727299999999     
   9.9475986547556960E-002   7.3994254750845062E-002  -2.5000000000000000       0.31818181800000001     
   3.8160505776858304E-002   3.3971747902229357E-002  -2.5000000000000000       0.36363636399999999     
   5.6797520583901757E-002   1.7177276604425504E-002  -2.5000000000000000       0.40909090900000000     
   2.4844074564356142E-002  -4.1125556161242085E-003  -2.5000000000000000       0.45454545499999999     
  -2.5996583542314100E-002  -8.1255110786287027E-003  -2.5000000000000000        2.2727272749999999E-002
  -5.7687725156813183E-002  -7.9597340643652696E-003  -2.5000000000000000        6.8181818199999994E-002
  -5.1687929390701201E-002   3.7526918294339129E-002  -2.5000000000000000       0.11363636345000000     
  -5.9691560173889380E-002   1.8744767236423286E-002  -2.5000000000000000       0.15909090900000000     
  -7.4795385620575749E-002   8.8053593395810911E-002  -2.5000000000000000       0.20454545450000000     
   2.0821698208559315E-002  0.14610778266571436       -2.5000000000000000       0.25000000000000000     
  0.10189334403382634        6.5901519831551278E-002  -2.5000000000000000       0.29545454550000000     
   6.4355825637124622E-002  -2.3287112712473967E-003  -2.5000000000000000       0.34090909100000000     
   4.3401381238317632E-002   2.2528808110386930E-002  -2.5000000000000000       0.38636363650000000     
   5.2133834961996126E-002  -5.7403937737931631E-003  -2.5000000000000000       0.43181818199999999     
   2.9110776166507122E-002  -5.9727809892701810E-003  -2.5000000000000000       0.47727272749999999     
