 #          23
 #
   0.0000000000000000        0.0000000000000000       -2.5000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -2.5000000000000000       0.50000000000000000     
  -4.5410628940613278E-003  -9.7790867026773150E-003  -2.5000000000000000        4.5454545499999999E-002
  -1.0298711807336684E-002  -4.1212331419329243E-002  -2.5000000000000000        9.0909090900000003E-002
  -9.6876173969308269E-002  -2.8005530298272789E-002  -2.5000000000000000       0.13636363600000001     
  -7.7861413080884623E-002   5.8497933622232483E-002  -2.5000000000000000       0.18181818199999999     
   1.2263280348262800E-002   6.4754524667874375E-002  -2.5000000000000000       0.22727272700000001     
   4.7694176217819892E-002  -1.6222351465458366E-002  -2.5000000000000000       0.27272727299999999     
   4.6898564139084336E-003  -8.7509535199057797E-002  -2.5000000000000000       0.31818181800000001     
  -7.1062089735419373E-002  -8.3662485064079889E-002  -2.5000000000000000       0.36363636399999999     
  -9.4648126395632706E-002  -3.2376928059519194E-002  -2.5000000000000000       0.40909090900000000     
  -3.5195688745874421E-002   7.5893667982257556E-003  -2.5000000000000000       0.45454545499999999     
  -3.0320328820396335E-002   8.3751741625823408E-003  -2.5000000000000000        2.2727272749999999E-002
  -5.7538678806243202E-003  -1.2733880273365779E-002  -2.5000000000000000        6.8181818199999994E-002
  -5.3707922789020958E-002  -5.6708420571970543E-002  -2.5000000000000000       0.11363636345000000     
  -9.6011253671849539E-002   1.7755571202343046E-002  -2.5000000000000000       0.15909090900000000     
  -3.1830492356720787E-002   6.9522815320443229E-002  -2.5000000000000000       0.20454545450000000     
   3.4714391087640434E-002   2.6678444469850182E-002  -2.5000000000000000       0.25000000000000000     
   2.9224013915592321E-002  -4.5743555850431390E-002  -2.5000000000000000       0.29545454550000000     
  -3.2612928951092718E-002  -7.8219851323355960E-002  -2.5000000000000000       0.34090909100000000     
  -8.8731745489808542E-002  -3.6381810781887916E-002  -2.5000000000000000       0.38636363650000000     
  -7.2731305613303696E-002   1.8712839809212976E-002  -2.5000000000000000       0.43181818199999999     
  -5.4506837686050282E-002   2.3357300919833166E-003  -2.5000000000000000       0.47727272749999999     
