 #          23
 #
   0.0000000000000000        0.0000000000000000       -2.5000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -2.5000000000000000       0.50000000000000000     
   1.3970457845045138E-002  -3.1996718489279300E-003  -2.5000000000000000        4.5454545499999999E-002
  -2.5120762637631369E-002   3.2473976155239476E-002  -2.5000000000000000        9.0909090900000003E-002
   2.4222675273202279E-002   8.4989566507944994E-002  -2.5000000000000000       0.13636363600000001     
   8.2759528967835783E-002   5.6544626128472476E-002  -2.5000000000000000       0.18181818199999999     
   6.6939325538082323E-002   9.8488449408964049E-003  -2.5000000000000000       0.22727272700000001     
   5.0458847401306121E-002  -1.0671322324393323E-002  -2.5000000000000000       0.27272727299999999     
   5.1742620938711167E-002  -2.1911248471654529E-002  -2.5000000000000000       0.31818181800000001     
   3.3608832343431642E-002  -3.1312417024469061E-002  -2.5000000000000000       0.36363636399999999     
   1.1597816519003849E-002  -1.8277901262632464E-002  -2.5000000000000000       0.40909090900000000     
   1.5640293497156073E-002  -2.2969646540614325E-003  -2.5000000000000000       0.45454545499999999     
   3.2095667457117227E-002  -4.4869667036804475E-003  -2.5000000000000000        2.2727272749999999E-002
  -2.2567655469904756E-004  -1.3749961395024822E-002  -2.5000000000000000        6.8181818199999994E-002
  -5.6777296105088850E-003   4.9339425036726406E-002  -2.5000000000000000       0.11363636345000000     
   5.8616114613551838E-002   5.8817166765687288E-002  -2.5000000000000000       0.15909090900000000     
   7.7496412275268961E-002   6.3058748401076028E-003  -2.5000000000000000       0.20454545450000000     
   5.6055372166622874E-002  -7.8716622250927914E-003  -2.5000000000000000       0.25000000000000000     
   5.1721978162851026E-002  -4.9702357856875453E-003  -2.5000000000000000       0.29545454550000000     
   4.4561767236288206E-002  -2.0119817455840513E-002  -2.5000000000000000       0.34090909100000000     
   2.2936324563388687E-002  -2.1893850377947815E-002  -2.5000000000000000       0.38636363650000000     
   1.6671425126085201E-002  -6.3825239312782832E-004  -2.5000000000000000       0.43181818199999999     
   3.1767966578254189E-002   2.7485679525408122E-003  -2.5000000000000000       0.47727272749999999     
