 #          23
 #
   0.0000000000000000        0.0000000000000000       -2.5000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -2.5000000000000000       0.50000000000000000     
   1.3465790982269965E-015  -1.1237755517812253E-015  -2.5000000000000000        4.5454545499999999E-002
  -6.3292386823019167E-016  -3.7922055986858374E-016  -2.5000000000000000        9.0909090900000003E-002
   5.4977390161726499E-016   9.1156382655896651E-016  -2.5000000000000000       0.13636363600000001     
   1.9569015211692213E-015   7.7053414396873660E-016  -2.5000000000000000       0.18181818199999999     
   1.3794387640700184E-015   9.0255660851062532E-016  -2.5000000000000000       0.22727272700000001     
   6.2483405202010761E-016   1.5846031751711218E-015  -2.5000000000000000       0.27272727299999999     
   7.0663293592578309E-015  -4.0092128335171677E-015  -2.5000000000000000       0.31818181800000001     
   5.2375304947761288E-016  -2.9176714463256067E-015  -2.5000000000000000       0.36363636399999999     
  -1.0825341691432189E-015  -4.9372898931647581E-016  -2.5000000000000000       0.40909090900000000     
   2.2184444452395681E-017   7.1890944052500368E-016  -2.5000000000000000       0.45454545499999999     
   1.7775911618735418E-015  -5.6201287614128398E-017  -2.5000000000000000        2.2727272749999999E-002
   2.1987620058006030E-015  -1.1488373019990635E-015  -2.5000000000000000        6.8181818199999994E-002
  -3.0822199760420602E-015  -1.5479071016408434E-016  -2.5000000000000000       0.11363636345000000     
  -7.9134248566374688E-016   4.1127124409059753E-015  -2.5000000000000000       0.15909090900000000     
   5.6862233938508996E-016  -5.6924784063844685E-016  -2.5000000000000000       0.20454545450000000     
  -2.6661365423089696E-015  -1.8156216380776491E-015  -2.5000000000000000       0.25000000000000000     
   3.1350956819925072E-015   4.3341398845943613E-015  -2.5000000000000000       0.29545454550000000     
   3.0577837270775795E-015  -3.1251710621059096E-015  -2.5000000000000000       0.34090909100000000     
  -1.4411548877345783E-015  -3.6314517765730833E-015  -2.5000000000000000       0.38636363650000000     
  -1.1999616044401107E-015   1.4916953890058256E-015  -2.5000000000000000       0.43181818199999999     
  -5.9764559754085576E-016  -2.2168285670017315E-016  -2.5000000000000000       0.47727272749999999     
