 #          23
 #
   0.0000000000000000        0.0000000000000000       -2.5000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -2.5000000000000000       0.50000000000000000     
   3.1339299555170751E-002  -2.1945611791128992E-002  -2.5000000000000000        4.5454545499999999E-002
  -2.6737356464358260E-002  -2.3968873988922862E-002  -2.5000000000000000        9.0909090900000003E-002
  -8.0607430072222042E-002   5.2676993303315253E-002  -2.5000000000000000       0.13636363600000001     
  -2.9901934758712674E-002  0.15009632097442907       -2.5000000000000000       0.18181818199999999     
   6.2809618099980452E-002  0.15528334155970946       -2.5000000000000000       0.22727272700000001     
  0.10131714046605189        8.1189989045129474E-002  -2.5000000000000000       0.27272727299999999     
   7.8183367225658329E-002   9.8866480028801020E-003  -2.5000000000000000       0.31818181800000001     
   4.8087333052839125E-002  -2.4610870023302412E-002  -2.5000000000000000       0.36363636399999999     
   1.6921635378936969E-002  -2.4503477683316763E-002  -2.5000000000000000       0.40909090900000000     
  -2.2480902471869158E-003  -1.3322947438136870E-002  -2.5000000000000000       0.45454545499999999     
   3.2061676167364168E-002   4.4928442487163394E-003  -2.5000000000000000        2.2727272749999999E-002
   1.4335890426394330E-002  -3.7924554088218911E-002  -2.5000000000000000        6.8181818199999994E-002
  -5.6331691996782278E-002  -1.8408333696627827E-002  -2.5000000000000000       0.11363636345000000     
  -5.9682273538459334E-002   7.4106696268010502E-002  -2.5000000000000000       0.15909090900000000     
   1.7340960892042439E-002  0.11437055567499366       -2.5000000000000000       0.20454545450000000     
   8.6613687896919575E-002   7.2764821479121888E-002  -2.5000000000000000       0.25000000000000000     
   9.1208310462313189E-002   1.1807066035619557E-002  -2.5000000000000000       0.29545454550000000     
   6.2038269118160856E-002  -1.4498401529590978E-002  -2.5000000000000000       0.34090909100000000     
   3.4525820986277267E-002  -2.7048948337491153E-002  -2.5000000000000000       0.38636363650000000     
   6.7086278104426019E-003  -1.6611524791113261E-002  -2.5000000000000000       0.43181818199999999     
   1.0483356464598127E-002   3.7896917871288230E-003  -2.5000000000000000       0.47727272749999999     
