 #          23
 #
   0.0000000000000000        0.0000000000000000       -2.5000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -2.5000000000000000       0.50000000000000000     
   5.8797452378054650E-003   4.6919630934355236E-003  -2.5000000000000000        4.5454545499999999E-002
   5.4060046348909603E-002  -2.7658388909766126E-002  -2.5000000000000000        9.0909090900000003E-002
   1.5135809197730974E-002  -8.2483466211729681E-002  -2.5000000000000000       0.13636363600000001     
  -6.8649173657527054E-002  -4.8481090839185399E-002  -2.5000000000000000       0.18181818199999999     
  -4.2410262524615008E-002   3.1708729369099117E-002  -2.5000000000000000       0.22727272700000001     
   6.0224514770761704E-002   2.0818979132937076E-002  -2.5000000000000000       0.27272727299999999     
   6.9726970846497677E-002  -6.7498166773732896E-002  -2.5000000000000000       0.31818181800000001     
  -2.6441693044304659E-002  -9.1798862658024297E-002  -2.5000000000000000       0.36363636399999999     
  -6.5504553395252144E-002  -3.8908676620384025E-002  -2.5000000000000000       0.40909090900000000     
  -8.7425264713973851E-003   6.2611676827940103E-003  -2.5000000000000000       0.45454545499999999     
   3.3339103410115630E-003   3.0789646084831623E-003  -2.5000000000000000        2.2727272749999999E-002
   2.8662388447426388E-002   1.6970733225005179E-002  -2.5000000000000000        6.8181818199999994E-002
   4.1360771109961503E-002  -4.3463407552917020E-002  -2.5000000000000000       0.11363636345000000     
  -2.9101007090577516E-002  -7.0521911259246048E-002  -2.5000000000000000       0.15909090900000000     
  -6.3634971016485617E-002   6.3943439840311693E-003  -2.5000000000000000       0.20454545450000000     
   9.6587440789634733E-003   5.9167557857053341E-002  -2.5000000000000000       0.25000000000000000     
   7.3764692424224870E-002  -9.3567102199210543E-003  -2.5000000000000000       0.29545454550000000     
   2.4173571928904149E-002  -8.6327667384363538E-002  -2.5000000000000000       0.34090909100000000     
  -5.2507495370029467E-002  -4.8358850357240940E-002  -2.5000000000000000       0.38636363650000000     
  -3.8674174684490553E-002   1.8735974389555449E-002  -2.5000000000000000       0.43181818199999999     
  -9.2580731828651539E-003   3.4531729384396411E-003  -2.5000000000000000       0.47727272749999999     
