         285

  -6.5285869631705835E-005  -1.3033142656985075E-003   0.0000000000000000        7.4882823199999997        5.0000000000000000     
  -4.2928950834966839E-005  -1.2879888015255238E-003   0.0000000000000000        7.7878136099999997        5.0000000000000000     
  -2.0673728320591418E-005  -1.2738324046188462E-003   0.0000000000000000        8.0873448999999997        5.0000000000000000     
   1.4878203888241447E-006  -1.2607341564471509E-003   0.0000000000000000        8.3868761999999997        5.0000000000000000     
   2.3567863656426421E-005  -1.2485916323766108E-003   0.0000000000000000        8.6864074900000006        5.0000000000000000     
   4.5581205675110829E-005  -1.2373113167350759E-003   0.0000000000000000        8.9859387799999997        5.0000000000000000     
   6.7544152206629979E-005  -1.2268085439462769E-003   0.0000000000000000        9.2854700700000006        5.0000000000000000     
   8.9473680179412402E-005  -1.2170071320144096E-003   0.0000000000000000        9.5850013700000005        5.0000000000000000     
   1.1138683658982944E-004  -1.2078388377713294E-003   0.0000000000000000        9.8845326599999996        5.0000000000000000     
   1.3330032869718811E-004  -1.1992427169079363E-003   0.0000000000000000        10.184063999999999        5.0000000000000000     
   1.5523021662048505E-004  -1.1911644656880166E-003   0.0000000000000000        10.483595200000000        5.0000000000000000     
   1.7719177914013931E-004  -1.1835557381795979E-003   0.0000000000000000        10.783126500000000        5.0000000000000000     
   1.9919934806208230E-004  -1.1763735282651607E-003   0.0000000000000000        11.082657800000000        5.0000000000000000     
   2.2126628696036857E-004  -1.1695795589570011E-003   0.0000000000000000        11.382189100000000        5.0000000000000000     
   2.4340497062931416E-004  -1.1631397373495196E-003   0.0000000000000000        11.681720400000000        5.0000000000000000     
   2.6562679959233530E-004  -1.1570236616092284E-003   0.0000000000000000        11.981251700000000        5.0000000000000000     
   2.8794223272338360E-004  -1.1512041822763117E-003   0.0000000000000000        12.280783000000000        5.0000000000000000     
   3.1036083064318203E-004  -1.1456570144704845E-003   0.0000000000000000        12.580314300000000        5.0000000000000000     
   3.3289130493462229E-004  -1.1403603954530468E-003   0.0000000000000000        12.879845599999999        5.0000000000000000     
   3.5554157067071046E-004  -1.1352947825546663E-003   0.0000000000000000        13.179376899999999        5.0000000000000000     
   3.7831880086967027E-004  -1.1304425874929802E-003   0.0000000000000000        13.478908199999999        5.0000000000000000     
   4.0122948137041479E-004  -1.1257879443710035E-003   0.0000000000000000        13.778439499999999        5.0000000000000000     
   4.2427946434918297E-004  -1.1213165081905784E-003   0.0000000000000000        14.077970799999999        5.0000000000000000     
   4.4747401928948473E-004  -1.1170152800443001E-003   0.0000000000000000        14.377502099999999        5.0000000000000000     
   4.7081787318816484E-004  -1.1128724567617879E-003   0.0000000000000000        14.677033300000000        5.0000000000000000     
   4.9431528656716881E-004  -1.1088772938825037E-003   0.0000000000000000        14.976564600000000        5.0000000000000000     
   5.1797004777652306E-004  -1.1050199997539576E-003   0.0000000000000000        15.276095900000000        5.0000000000000000     
   5.4178554128025340E-004  -1.1012916301186453E-003   0.0000000000000000        15.575627200000000        5.0000000000000000     
   5.6576477351369262E-004  -1.0976840015258960E-003   0.0000000000000000        15.875158500000000        5.0000000000000000     
   5.8991040344537750E-004  -1.0941896133018043E-003   0.0000000000000000        16.174689799999999        5.0000000000000000     
   6.1422477056329082E-004  -1.0908015780169466E-003   0.0000000000000000        16.474221100000001        5.0000000000000000     
   6.3870992084896132E-004  -1.0875135593678479E-003   0.0000000000000000        16.773752399999999        5.0000000000000000     
   6.6336763115537069E-004  -1.0843197166433322E-003   0.0000000000000000        17.073283700000001        5.0000000000000000     
   6.8819943232072296E-004  -1.0812146554897192E-003   0.0000000000000000        17.372814999999999        5.0000000000000000     
   7.1320663091124401E-004  -1.0781933844911582E-003   0.0000000000000000        17.672346300000001        5.0000000000000000     
   7.3839032944010943E-004  -1.0752512771777343E-003   0.0000000000000000        17.971877599999999        5.0000000000000000     
   7.6375144487975252E-004  -1.0723840388144499E-003   0.0000000000000000        18.271408900000001        5.0000000000000000     
   7.8929071684102480E-004  -1.0695876781924506E-003   0.0000000000000000        18.570940100000001        5.0000000000000000     
   8.1500875678313127E-004  -1.0668584781412934E-003   0.0000000000000000        18.870471400000000        5.0000000000000000     
   8.4090601037592374E-004  -1.0641929781499151E-003   0.0000000000000000        19.170002700000001        5.0000000000000000     
   8.6698280372312871E-004  -1.0615879499327021E-003   0.0000000000000000        19.469533999999999        5.0000000000000000     
   8.9323934591413467E-004  -1.0590403796668303E-003   0.0000000000000000        19.769065300000001        5.0000000000000000     
   9.1967573908965906E-004  -1.0565474510021899E-003   0.0000000000000000        20.068596599999999        5.0000000000000000     
   9.4629198765389013E-004  -1.0541065295928517E-003   0.0000000000000000        20.368127900000001        5.0000000000000000     
   9.7308800672535269E-004  -1.0517151489869685E-003   0.0000000000000000        20.667659199999999        5.0000000000000000     
   1.0000636299444855E-003  -1.0493709977781880E-003   0.0000000000000000        20.967190500000001        5.0000000000000000     
   1.0272186165840903E-003  -1.0470719078204086E-003   0.0000000000000000        21.266721799999999        5.0000000000000000     
   1.0545526581919268E-003  -1.0448158435214857E-003   0.0000000000000000        21.566253100000001        5.0000000000000000     
   1.0820653846486139E-003  -1.0426008920114739E-003   0.0000000000000000        21.865784399999999        5.0000000000000000     
   1.1097563697692867E-003  -1.0404252541576749E-003   0.0000000000000000        22.165315700000001        5.0000000000000000     
   1.1376251364631493E-003  -1.0382872363272669E-003   0.0000000000000000        22.464846999999999        5.0000000000000000     
   1.1656711520847576E-003  -1.0361852435361125E-003   0.0000000000000000        22.764378199999999        5.0000000000000000     
   1.1938938703211222E-003  -1.0341177696964533E-003   0.0000000000000000        23.063909500000001        5.0000000000000000     
   1.2222926790467533E-003  -1.0320833954505508E-003   0.0000000000000000        23.363440799999999        5.0000000000000000     
   1.2508669414179479E-003  -1.0300807794548375E-003   0.0000000000000000        23.662972100000001        5.0000000000000000     
   1.2796159899637366E-003  -1.0281086536434786E-003   0.0000000000000000        23.962503399999999        5.0000000000000000     
   1.3085391297422400E-003  -1.0261658181917603E-003   0.0000000000000000        24.262034700000001        5.0000000000000000     
   1.3376356412541568E-003  -1.0242511368365706E-003   0.0000000000000000        24.561565999999999        5.0000000000000000     
   1.3669047832047937E-003  -1.0223635325577103E-003   0.0000000000000000        24.861097300000001        5.0000000000000000     
   1.3963457949727686E-003  -1.0205019835270741E-003   0.0000000000000000        25.160628599999999        5.0000000000000000     
   1.4259578990918175E-003  -1.0186655194260172E-003   0.0000000000000000        25.460159900000001        5.0000000000000000     
   1.4557403035192666E-003  -1.0168532180552031E-003   0.0000000000000000        25.759691199999999        5.0000000000000000     
   1.4856922038512883E-003  -1.0150642023232599E-003   0.0000000000000000        26.059222500000001        5.0000000000000000     
   1.5158127854180245E-003  -1.0132976376572766E-003   0.0000000000000000        26.358753799999999        5.0000000000000000     
   1.5461012251844163E-003  -1.0115527298789561E-003   0.0000000000000000        26.658285100000001        5.0000000000000000     
   1.5765566830970303E-003  -1.0098287241274611E-003   0.0000000000000000        26.957816300000001        5.0000000000000000     
   1.6071783438537891E-003  -1.0081249012834671E-003   0.0000000000000000        27.257347599999999        5.0000000000000000     
   1.6379653564844922E-003  -1.0064405806121353E-003   0.0000000000000000        27.556878900000001        5.0000000000000000     
   1.6689168749109504E-003  -1.0047751173187824E-003   0.0000000000000000        27.856410199999999        5.0000000000000000     
   1.7000320470664796E-003  -1.0031279040578320E-003   0.0000000000000000        28.155941500000001        5.0000000000000000     
   1.7313100110022772E-003  -1.0014983707709074E-003   0.0000000000000000        28.455472799999999        5.0000000000000000     
   1.7627498874169146E-003  -9.9988597730941986E-004   0.0000000000000000        28.755004100000001        5.0000000000000000     
   1.7943507722366567E-003  -9.9829019444538187E-004   0.0000000000000000        29.054535399999999        5.0000000000000000     
   1.8261117382517601E-003  -9.9671048265136401E-004   0.0000000000000000        29.354066700000001        5.0000000000000000     
   1.8580318375513215E-003  -9.9514628841859925E-004   0.0000000000000000        29.653597999999999        5.0000000000000000     
   1.8901101124970984E-003  -9.9359704252574110E-004   0.0000000000000000        29.953129300000001        5.0000000000000000     
   1.9222154895717919E-003  -9.9206832606655183E-004   0.0000000000000000        30.251454100000000        5.0000000000000000     
   1.9541211583446547E-003  -9.9056989042386611E-004   0.0000000000000000        30.546505400000001        5.0000000000000000     
   1.9858180926652976E-003  -9.8910093598399531E-004   0.0000000000000000        30.838254500000001        5.0000000000000000     
   2.0173051212145966E-003  -9.8766032722408074E-004   0.0000000000000000        31.126743900000001        5.0000000000000000     
   2.0485809454639766E-003  -9.8624694491132722E-004   0.0000000000000000        31.412013399999999        5.0000000000000000     
   2.0796437675600723E-003  -9.8485966166175320E-004   0.0000000000000000        31.694096900000002        5.0000000000000000     
   2.1104920588650511E-003  -9.8349728630448083E-004   0.0000000000000000        31.973029499999999        5.0000000000000000     
   2.1411244796201065E-003  -9.8215855931239838E-004   0.0000000000000000        32.248846899999997        5.0000000000000000     
   2.1715398682431342E-003  -9.8084212460598352E-004   0.0000000000000000        32.521585500000000        5.0000000000000000     
   2.2017369825367812E-003  -9.7954649013874857E-004   0.0000000000000000        32.791280200000003        5.0000000000000000     
   2.2317129996218643E-003  -9.7827004438908708E-004   0.0000000000000000        33.057951199999998        5.0000000000000000     
   2.2614689683004481E-003  -9.7701077859873469E-004   0.0000000000000000        33.321652700000001        5.0000000000000000     
   2.2910021527878899E-003  -9.7576654935894709E-004   0.0000000000000000        33.582405100000003        5.0000000000000000     
   2.3203120118297847E-003  -9.7453472889853386E-004   0.0000000000000000        33.840248500000001        5.0000000000000000     
   2.3493959603117249E-003  -9.7331226326700633E-004   0.0000000000000000        34.095205600000000        5.0000000000000000     
   2.3782539937953302E-003  -9.7209534043996688E-004   0.0000000000000000        34.347322699999999        5.0000000000000000     
   2.4068833679401621E-003  -9.7087946026532120E-004   0.0000000000000000        34.596623500000000        5.0000000000000000     
   2.4352811426236265E-003  -9.6965914449376048E-004   0.0000000000000000        34.843132099999998        5.0000000000000000     
   2.4634460503842252E-003  -9.6842762796264055E-004   0.0000000000000000        35.086889800000002        5.0000000000000000     
   2.4913750758703622E-003  -9.6717672911352675E-004   0.0000000000000000        35.327926099999999        5.0000000000000000     
   2.5190647993614994E-003  -9.6589647116620105E-004   0.0000000000000000        35.566271200000003        5.0000000000000000     
   2.5465112864235195E-003  -9.6457471642762897E-004   0.0000000000000000        35.801955900000003        5.0000000000000000     
   2.5737097564882466E-003  -9.6319675752230686E-004   0.0000000000000000        36.035009700000003        5.0000000000000000     
   2.6006531532148237E-003  -9.6174491465935731E-004   0.0000000000000000        36.265449599999997        5.0000000000000000     
   2.6273367380199504E-003  -9.6019774796934887E-004   0.0000000000000000        36.493320400000002        5.0000000000000000     
   2.6537534133959152E-003  -9.5852969682905188E-004   0.0000000000000000        36.718655599999998        5.0000000000000000     
   2.6798913911093868E-003  -9.5671065323611293E-004   0.0000000000000000        36.941458500000003        5.0000000000000000     
   2.7057439239100804E-003  -9.5470468700652297E-004   0.0000000000000000        37.161785899999998        5.0000000000000000     
   2.7312966641094140E-003  -9.5247037310856495E-004   0.0000000000000000        37.379640899999998        5.0000000000000000     
   2.7565397401908215E-003  -9.4995943570569440E-004   0.0000000000000000        37.595076300000002        5.0000000000000000     
   2.7814556774668369E-003  -9.4711772058226457E-004   0.0000000000000000        37.808092000000002        5.0000000000000000     
   2.8060306035367355E-003  -9.4388456016863932E-004   0.0000000000000000        38.018731400000000        5.0000000000000000     
   2.8302471348631681E-003  -9.4019489448682846E-004   0.0000000000000000        38.227022599999998        5.0000000000000000     
   2.8540850900729033E-003  -9.3598239941427512E-004   0.0000000000000000        38.432988899999998        5.0000000000000000     
   2.8775209738678017E-003  -9.3118556630426526E-004   0.0000000000000000        38.636654200000002        5.0000000000000000     
   2.9005256300383602E-003  -9.2575884072002674E-004   0.0000000000000000        38.838042799999997        5.0000000000000000     
   2.9230599817963356E-003  -9.1969221514864863E-004   0.0000000000000000        39.037179700000003        5.0000000000000000     
   2.9450674998533167E-003  -9.1304577730102901E-004   0.0000000000000000        39.234090199999997        5.0000000000000000     
   2.9664614912024790E-003  -9.0600988825939046E-004   0.0000000000000000        39.428800600000002        5.0000000000000000     
   2.9871006796363705E-003  -8.9901336157474057E-004   0.0000000000000000        39.621337300000000        5.0000000000000000     
   3.0067407234736507E-003  -8.9294883213290378E-004   0.0000000000000000        39.811727800000000        5.0000000000000000     
  -1.8042710210341784E-005  -1.8850688768062978E-004   0.0000000000000000       0.14976564649999999        5.0000000000000000     
  -8.2126217362988468E-005  -6.0584091891276116E-004   0.0000000000000000       0.44929693900000001        5.0000000000000000     
  -1.4728310003756420E-004  -9.5955890796642026E-004   0.0000000000000000       0.74882823150000000        5.0000000000000000     
  -2.0756590539944709E-004  -1.2323601751396719E-003   0.0000000000000000        1.0483595239999999        5.0000000000000000     
  -2.5837211381705424E-004  -1.4282816109419724E-003   0.0000000000000000        1.3478908150000000        5.0000000000000000     
  -2.9812822033801806E-004  -1.5597626979280931E-003   0.0000000000000000        1.6474221099999999        5.0000000000000000     
  -3.2680613550897206E-004  -1.6406027175812645E-003   0.0000000000000000        1.9469534049999999        5.0000000000000000     
  -3.4525138025806503E-004  -1.6834200723187317E-003   0.0000000000000000        2.2464846949999999        5.0000000000000000     
  -3.5474203884927868E-004  -1.6987501472002305E-003   0.0000000000000000        2.5460159849999999        5.0000000000000000     
  -3.5669181203516764E-004  -1.6949202433300050E-003   0.0000000000000000        2.8455472799999999        5.0000000000000000     
  -3.5247659852255921E-004  -1.6782724477957896E-003   0.0000000000000000        3.1450785749999999        5.0000000000000000     
  -3.4334336033167554E-004  -1.6535026536988854E-003   0.0000000000000000        3.4446098649999999        5.0000000000000000     
  -3.3037121531924755E-004  -1.6240051967845567E-003   0.0000000000000000        3.7441411599999999        5.0000000000000000     
  -3.1446386327283659E-004  -1.5921774830487932E-003   0.0000000000000000        4.0436724549999994        5.0000000000000000     
  -2.9635936947017304E-004  -1.5596707203817607E-003   0.0000000000000000        4.3432037450000003        5.0000000000000000     
  -2.7664829238739538E-004  -1.5275876093971677E-003   0.0000000000000000        4.6427350349999994        5.0000000000000000     
  -2.5579472904928166E-004  -1.4966339996225404E-003   0.0000000000000000        4.9422663299999998        5.0000000000000000     
  -2.3415725061697338E-004  -1.4672330827183503E-003   0.0000000000000000        5.2417976250000002        5.0000000000000000     
  -2.1200816167983537E-004  -1.4396101325171401E-003   0.0000000000000000        5.5413289149999994        5.0000000000000000     
  -1.8955039479275656E-004  -1.4138546291660862E-003   0.0000000000000000        5.8408602050000002        5.0000000000000000     
  -1.6693186608628501E-004  -1.3899653175012095E-003   0.0000000000000000        6.1403914999999998        5.0000000000000000     
  -1.4425741085108458E-004  -1.3678825321107328E-003   0.0000000000000000        6.4399227949999993        5.0000000000000000     
  -1.2159854669674846E-004  -1.3475110784522209E-003   0.0000000000000000        6.7394540850000002        5.0000000000000000     
  -9.9001336534182692E-005  -1.3287361807165958E-003   0.0000000000000000        7.0389853799999997        5.0000000000000000     
  -7.6492641398780251E-005  -1.3114344353075983E-003   0.0000000000000000        7.3385166749999993        5.0000000000000000     
  -5.4085058318304377E-005  -1.2954811673580569E-003   0.0000000000000000        7.6380479650000002        5.0000000000000000     
  -3.1780792771031571E-005  -1.2807551941472720E-003   0.0000000000000000        7.9375792549999993        5.0000000000000000     
  -9.5746598660499105E-006  -1.2671417383352428E-003   0.0000000000000000        8.2371105500000006        5.0000000000000000     
   1.2543615261394566E-005  -1.2545340516258066E-003   0.0000000000000000        8.5366418450000001        5.0000000000000000     
   3.4587651804601638E-005  -1.2428341578509458E-003   0.0000000000000000        8.8361731349999992        5.0000000000000000     
   5.6573101440459299E-005  -1.2319530062103881E-003   0.0000000000000000        9.1357044250000001        5.0000000000000000     
   7.8516674089847111E-005  -1.2218102406946760E-003   0.0000000000000000        9.4352357200000014        5.0000000000000000     
   1.0043542867956660E-004  -1.2123337313804763E-003   0.0000000000000000        9.7347670149999992        5.0000000000000000     
   1.2234627301753958E-004  -1.2034589725599565E-003   0.0000000000000000        10.034298329999999        5.0000000000000000     
   1.4426560954953826E-004  -1.1951284283372064E-003   0.0000000000000000        10.333829600000000        5.0000000000000000     
   1.6620911789101751E-004  -1.1872908587278169E-003   0.0000000000000000        10.633360849999999        5.0000000000000000     
   1.8819160725073260E-004  -1.1799006678857922E-003   0.0000000000000000        10.932892150000001        5.0000000000000000     
   2.1022692469482902E-004  -1.1729172877748509E-003   0.0000000000000000        11.232423449999999        5.0000000000000000     
   2.3232793560104670E-004  -1.1663045999360131E-003   0.0000000000000000        11.531954750000001        5.0000000000000000     
   2.5450652171787999E-004  -1.1600304164051860E-003   0.0000000000000000        11.831486049999999        5.0000000000000000     
   2.7677360560640748E-004  -1.1540660141648462E-003   0.0000000000000000        12.131017350000000        5.0000000000000000     
   2.9913918925424625E-004  -1.1483857225082128E-003   0.0000000000000000        12.430548649999999        5.0000000000000000     
   3.2161240081412704E-004  -1.1429665586368176E-003   0.0000000000000000        12.730079950000000        5.0000000000000000     
   3.4420154563132515E-004  -1.1377879060167236E-003   0.0000000000000000        13.029611249999999        5.0000000000000000     
   3.6691415987967881E-004  -1.1328312308491659E-003   0.0000000000000000        13.329142550000000        5.0000000000000000     
   3.8975706537500707E-004  -1.1280798335748399E-003   0.0000000000000000        13.628673849999998        5.0000000000000000     
   4.1273642391264216E-004  -1.1235186326048639E-003   0.0000000000000000        13.928205150000000        5.0000000000000000     
   4.3585778957020387E-004  -1.1191339766915957E-003   0.0000000000000000        14.227736449999998        5.0000000000000000     
   4.5912615432536176E-004  -1.1149134827696135E-003   0.0000000000000000        14.527267699999999        5.0000000000000000     
   4.8254600611857677E-004  -1.1108458925336881E-003   0.0000000000000000        14.826798950000001        5.0000000000000000     
   5.0612136417736817E-004  -1.1069209515089998E-003   0.0000000000000000        15.126330249999999        5.0000000000000000     
   5.2985581015558929E-004  -1.1031293036172431E-003   0.0000000000000000        15.425861550000000        5.0000000000000000     
   5.5375253521273580E-004  -1.0994623955310572E-003   0.0000000000000000        15.725392849999999        5.0000000000000000     
   5.7781436815065933E-004  -1.0959123945533593E-003   0.0000000000000000        16.024924150000000        5.0000000000000000     
   6.0204380462300312E-004  -1.0924721150042387E-003   0.0000000000000000        16.324455450000002        5.0000000000000000     
   6.2644303404041802E-004  -1.0891349525098280E-003   0.0000000000000000        16.623986750000000        5.0000000000000000     
   6.5101396471588409E-004  -1.0858948252402394E-003   0.0000000000000000        16.923518049999998        5.0000000000000000     
   6.7575824757223457E-004  -1.0827461215813239E-003   0.0000000000000000        17.223049350000000        5.0000000000000000     
   7.0067729859279516E-004  -1.0796836538301991E-003   0.0000000000000000        17.522580650000002        5.0000000000000000     
   7.2577231981174378E-004  -1.0767026175722433E-003   0.0000000000000000        17.822111950000000        5.0000000000000000     
   7.5104431869014348E-004  -1.0737985561678524E-003   0.0000000000000000        18.121643249999998        5.0000000000000000     
   7.7649412148038583E-004  -1.0709673301446967E-003   0.0000000000000000        18.421174499999999        5.0000000000000000     
   8.0212240181521917E-004  -1.0682050883957105E-003   0.0000000000000000        18.720705750000000        5.0000000000000000     
   8.2792968663837738E-004  -1.0655082448915209E-003   0.0000000000000000        19.020237049999999        5.0000000000000000     
   8.5391636031022092E-004  -1.0628734577446746E-003   0.0000000000000000        19.319768350000000        5.0000000000000000     
   8.8008268905424240E-004  -1.0602976081892646E-003   0.0000000000000000        19.619299650000002        5.0000000000000000     
   9.0642882723299286E-004  -1.0577777832229674E-003   0.0000000000000000        19.918830950000000        5.0000000000000000     
   9.3295482697303513E-004  -1.0553112593990443E-003   0.0000000000000000        20.218362249999998        5.0000000000000000     
   9.5966064698724924E-004  -1.0528954880553842E-003   0.0000000000000000        20.517893550000000        5.0000000000000000     
   9.8654616068241858E-004  -1.0505280818484165E-003   0.0000000000000000        20.817424850000002        5.0000000000000000     
   1.0136111636326992E-003  -1.0482068024475978E-003   0.0000000000000000        21.116956150000000        5.0000000000000000     
   1.0408553804320013E-003  -1.0459295493178264E-003   0.0000000000000000        21.416487449999998        5.0000000000000000     
   1.0682784710456883E-003  -1.0436943494412552E-003   0.0000000000000000        21.716018750000000        5.0000000000000000     
   1.0958800366329146E-003  -1.0414993479307133E-003   0.0000000000000000        22.015550050000002        5.0000000000000000     
   1.1236596249212850E-003  -1.0393427994267283E-003   0.0000000000000000        22.315081350000000        5.0000000000000000     
   1.1516167304812489E-003  -1.0372230605663185E-003   0.0000000000000000        22.614612600000001        5.0000000000000000     
   1.1797508132485523E-003  -1.0351385816653169E-003   0.0000000000000000        22.914143850000002        5.0000000000000000     
   1.2080612935654500E-003  -1.0330879008150517E-003   0.0000000000000000        23.213675150000000        5.0000000000000000     
   1.2365475464802180E-003  -1.0310696383976031E-003   0.0000000000000000        23.513206449999998        5.0000000000000000     
   1.2652089194219013E-003  -1.0290824903926115E-003   0.0000000000000000        23.812737750000000        5.0000000000000000     
   1.2940447308043960E-003  -1.0271252234900336E-003   0.0000000000000000        24.112269050000002        5.0000000000000000     
   1.3230542730602783E-003  -1.0251966702367241E-003   0.0000000000000000        24.411800350000000        5.0000000000000000     
   1.3522368154579450E-003  -1.0232957245398914E-003   0.0000000000000000        24.711331649999998        5.0000000000000000     
   1.3815916067391651E-003  -1.0214213374799808E-003   0.0000000000000000        25.010862950000000        5.0000000000000000     
   1.4111178775746886E-003  -1.0195725134592077E-003   0.0000000000000000        25.310394250000002        5.0000000000000000     
   1.4408148429361789E-003  -1.0177483066414850E-003   0.0000000000000000        25.609925550000000        5.0000000000000000     
   1.4706817043398832E-003  -1.0159478177555990E-003   0.0000000000000000        25.909456849999998        5.0000000000000000     
   1.5007176520065041E-003  -1.0141701912842293E-003   0.0000000000000000        26.208988150000000        5.0000000000000000     
   1.5309218668691682E-003  -1.0124146131024728E-003   0.0000000000000000        26.508519450000001        5.0000000000000000     
   1.5612935172402875E-003  -1.0106803088865907E-003   0.0000000000000000        26.808050700000003        5.0000000000000000     
   1.5918317752951505E-003  -1.0089665417832643E-003   0.0000000000000000        27.107581950000000        5.0000000000000000     
   1.6225358078981083E-003  -1.0072726119589974E-003   0.0000000000000000        27.407113250000002        5.0000000000000000     
   1.6534047665628679E-003  -1.0055978566097181E-003   0.0000000000000000        27.706644550000000        5.0000000000000000     
   1.6844378025403116E-003  -1.0039416495765075E-003   0.0000000000000000        28.006175849999998        5.0000000000000000     
   1.7156340600447525E-003  -1.0023034026620859E-003   0.0000000000000000        28.305707150000000        5.0000000000000000     
   1.7469926714193042E-003  -1.0006825632299270E-003   0.0000000000000000        28.605238450000002        5.0000000000000000     
   1.7785127509207927E-003  -9.9907860150627798E-004   0.0000000000000000        28.904769750000000        5.0000000000000000     
   1.8101933938037354E-003  -9.9749098860201380E-004   0.0000000000000000        29.204301049999998        5.0000000000000000     
   1.8420336853649211E-003  -9.9591918339962953E-004   0.0000000000000000        29.503832350000000        5.0000000000000000     
   1.8740327044059089E-003  -9.9436262927163929E-004   0.0000000000000000        29.803363650000001        5.0000000000000000     
   1.9061246633615913E-003  -9.9282387136673863E-004   0.0000000000000000        30.102291700000002        5.0000000000000000     
   1.9381307611030700E-003  -9.9131060197711640E-004   0.0000000000000000        30.398979750000002        5.0000000000000000     
   1.9699327039333961E-003  -9.8982723042585633E-004   0.0000000000000000        30.692379950000003        5.0000000000000000     
   2.0015253680738705E-003  -9.8837277914859065E-004   0.0000000000000000        30.982499199999999        5.0000000000000000     
   2.0329075033294472E-003  -9.8694612027505559E-004   0.0000000000000000        31.269378650000000        5.0000000000000000     
   2.0640775493447521E-003  -9.8554613013658522E-004   0.0000000000000000        31.553055149999999        5.0000000000000000     
   2.0950338336266326E-003  -9.8417164599323421E-004   0.0000000000000000        31.833563200000000        5.0000000000000000     
   2.1257749183042737E-003  -9.8282144228557322E-004   0.0000000000000000        32.110938200000000        5.0000000000000000     
   2.1562995527430835E-003  -9.8149421672247533E-004   0.0000000000000000        32.385216200000002        5.0000000000000000     
   2.1866065359135520E-003  -9.8018855204587440E-004   0.0000000000000000        32.656432850000002        5.0000000000000000     
   2.2166938391089287E-003  -9.7890290249229772E-004   0.0000000000000000        32.924615700000004        5.0000000000000000     
   2.2465605734430633E-003  -9.7763546374536560E-004   0.0000000000000000        33.189801950000003        5.0000000000000000     
   2.2762059054889758E-003  -9.7638417072058357E-004   0.0000000000000000        33.452028900000002        5.0000000000000000     
   2.3056281990041475E-003  -9.7514665233261455E-004   0.0000000000000000        33.711326800000002        5.0000000000000000     
   2.3348258990936719E-003  -9.7392008517489521E-004   0.0000000000000000        33.967727050000001        5.0000000000000000     
   2.3637977142255602E-003  -9.7270105484337655E-004   0.0000000000000000        34.221264149999996        5.0000000000000000     
   2.3925422816198538E-003  -9.7148542709898185E-004   0.0000000000000000        34.471973100000000        5.0000000000000000     
   2.4210567692039991E-003  -9.7026823949255192E-004   0.0000000000000000        34.719877799999999        5.0000000000000000     
