 #          43
 #
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
   8.5803298630240370E-003   4.6968930652841644E-005   0.0000000000000000        4.7619047599999999E-002
   1.2722294008785622E-002  -1.1219060523557788E-003   0.0000000000000000        9.5238095199999998E-002
   1.4611854725151040E-002  -3.6662612433529984E-003   0.0000000000000000       0.14285714299999999     
   1.4045418900490329E-002  -7.8456310990492797E-003   0.0000000000000000       0.19047618999999999     
   1.0503182643596365E-002  -1.2462690803341869E-002   0.0000000000000000       0.23809523799999999     
   3.7505819874886102E-003  -1.6186218454089588E-002   0.0000000000000000       0.28571428599999998     
  -5.3439862512576547E-003  -1.7680314669717617E-002   0.0000000000000000       0.33333333300000001     
  -1.5033806865903174E-002  -1.6058509702089521E-002   0.0000000000000000       0.38095238100000001     
  -2.3162866979075897E-002  -1.1240344110149810E-002   0.0000000000000000       0.42857142900000000     
  -2.7796159275683310E-002  -4.0401368551917834E-003   0.0000000000000000       0.47619047599999997     
  -2.7796046386481053E-002   4.0397832460479649E-003   0.0000000000000000       0.52380952400000003     
  -2.3162411192960385E-002   1.1240220422937725E-002   0.0000000000000000       0.57142857100000000     
  -1.5032658118286357E-002   1.6059054312773428E-002   0.0000000000000000       0.61904761900000005     
  -5.3418767899147462E-003   1.7681555334628320E-002   0.0000000000000000       0.66666666699999999     
   3.7527284397566888E-003   1.6187471424982804E-002   0.0000000000000000       0.71428571399999996     
   1.0504028563019546E-002   1.2463524363201882E-002   0.0000000000000000       0.76190476200000001     
   1.4045575361081156E-002   7.8460986295031693E-003   0.0000000000000000       0.80952380999999995     
   1.4612196365203362E-002   3.6664585421134401E-003   0.0000000000000000       0.85714285700000004     
   1.2722236018639248E-002   1.1218883414295083E-003   0.0000000000000000       0.90476190499999998     
   8.5802868434079801E-003  -4.6958730865995295E-005   0.0000000000000000       0.95238095199999995     
   1.3317784235462734E-002   2.1004308639947810E-004   0.0000000000000000        2.3809523799999999E-002
   1.2819492353486993E-002   3.6870274551493748E-004   0.0000000000000000        7.1428571400000002E-002
   1.4098421330089534E-002  -1.5552824417181799E-003   0.0000000000000000       0.11904761910000000     
   1.4566272490426546E-002  -5.2249627248599417E-003   0.0000000000000000       0.16666666650000000     
   1.2513690579596084E-002  -9.9227277684915925E-003   0.0000000000000000       0.21428571399999999     
   7.3100406845707936E-003  -1.4507516494420730E-002   0.0000000000000000       0.26190476200000001     
  -7.3436606245567905E-004  -1.7447634293003698E-002   0.0000000000000000       0.30952380950000002     
  -1.0296611755379810E-002  -1.7525594104761944E-002   0.0000000000000000       0.35714285700000004     
  -1.9382445779595078E-002  -1.4233948040728521E-002   0.0000000000000000       0.40476190499999998     
  -2.5895987500976880E-002  -7.9797909800059796E-003   0.0000000000000000       0.45238095249999999     
  -2.8261697234319722E-002   6.2217709667567377E-008   0.0000000000000000       0.50000000000000000     
  -2.5896112530538598E-002   7.9798942781508370E-003   0.0000000000000000       0.54761904750000001     
  -1.9382795457565785E-002   1.4234013303813950E-002   0.0000000000000000       0.59523809500000002     
  -1.0297243651280458E-002   1.7525502647362610E-002   0.0000000000000000       0.64285714300000008     
  -7.3527298909164000E-004   1.7446793049758002E-002   0.0000000000000000       0.69047619049999998     
   7.3089801218695835E-003   1.4506086056841481E-002   0.0000000000000000       0.73809523799999999     
   1.2512914990393323E-002   9.9222575941022122E-003   0.0000000000000000       0.78571428599999993     
   1.4566067107335641E-002   5.2253268230945862E-003   0.0000000000000000       0.83333333349999994     
   1.4098510997619614E-002   1.5553123788016809E-003   0.0000000000000000       0.88095238099999995     
   1.2819497564637275E-002  -3.6875850307557497E-004   0.0000000000000000       0.92857142849999996     
   1.3317752694410934E-002  -2.1002836497269640E-004   0.0000000000000000       0.97619047599999997     
