 #          43
 #
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
  -4.7965479038323336E-002   3.7358622398498183E-003   0.0000000000000000        4.7619047599999999E-002
  -5.7133207081980747E-002   1.5361098089182764E-002   0.0000000000000000        9.5238095199999998E-002
  -3.7053615202538533E-002   2.7218818603186475E-002   0.0000000000000000       0.14285714299999999     
   3.5428739643675760E-003   3.3975350422450812E-002   0.0000000000000000       0.19047618999999999     
   4.8688599230485068E-002   2.6434984758908448E-002   0.0000000000000000       0.23809523799999999     
   7.7524673717075027E-002   4.7879834173644035E-003   0.0000000000000000       0.28571428599999998     
   7.3826583995247691E-002  -2.2029129603737263E-002   0.0000000000000000       0.33333333300000001     
   3.7503530202437324E-002  -3.9874505904142064E-002   0.0000000000000000       0.38095238100000001     
  -1.2531457224516217E-002  -3.7740332588894906E-002   0.0000000000000000       0.42857142900000000     
  -4.7927035059975705E-002  -1.5401162091323415E-002   0.0000000000000000       0.47619047599999997     
  -4.7926611233239519E-002   1.5400200983719751E-002   0.0000000000000000       0.52380952400000003     
  -1.2529008547514592E-002   3.7742326733531180E-002   0.0000000000000000       0.57142857100000000     
   3.7509903006039617E-002   3.9883122966261911E-002   0.0000000000000000       0.61904761900000005     
   7.3832434768555347E-002   2.2041873148418187E-002   0.0000000000000000       0.66666666699999999     
   7.7520554837381156E-002  -4.7822233018369733E-003   0.0000000000000000       0.71428571399999996     
   4.8679783046920784E-002  -2.6442038504855148E-002   0.0000000000000000       0.76190476200000001     
   3.5416067373742794E-003  -3.3988398929076152E-002   0.0000000000000000       0.80952380999999995     
  -3.7052537830890478E-002  -2.7228560962776437E-002   0.0000000000000000       0.85714285700000004     
  -5.7132912200888550E-002  -1.5364615975612150E-002   0.0000000000000000       0.90476190499999998     
  -4.7966378021700069E-002  -3.7367330570986820E-003   0.0000000000000000       0.95238095199999995     
  -7.0258281553877491E-002  -2.0678876715788871E-003   0.0000000000000000        2.3809523799999999E-002
  -6.3075815607330984E-002   4.9611500586896791E-003   0.0000000000000000        7.1428571400000002E-002
  -4.9223552921681922E-002   2.2013808380660155E-002   0.0000000000000000       0.11904761910000000     
  -1.7202647721191729E-002   3.6980659883714399E-002   0.0000000000000000       0.16666666650000000     
   2.6633855182818536E-002   3.8284028805476530E-002   0.0000000000000000       0.21428571399999999     
   6.4402947289266335E-002   2.1169674138792050E-002   0.0000000000000000       0.26190476200000001     
   7.7251437185142810E-002  -9.3207800264635075E-003   0.0000000000000000       0.30952380950000002     
   5.6725110373945717E-002  -3.8308777464647621E-002   0.0000000000000000       0.35714285700000004     
   1.2392950265800324E-002  -4.9086834801527306E-002   0.0000000000000000       0.40476190499999998     
  -3.1496856035426429E-002  -3.3891755080996032E-002   0.0000000000000000       0.45238095249999999     
  -4.9688719446101572E-002   2.6438078997557104E-007   0.0000000000000000       0.50000000000000000     
  -3.1498070634783375E-002   3.3892065736719636E-002   0.0000000000000000       0.54761904750000001     
   1.2390071574783801E-002   4.9086112787761538E-002   0.0000000000000000       0.59523809500000002     
   5.6721778547295203E-002   3.8304139183031841E-002   0.0000000000000000       0.64285714300000008     
   7.7250512922998296E-002   9.3126610082677492E-003   0.0000000000000000       0.69047619049999998     
   6.4404831292951659E-002  -2.1169133212419599E-002   0.0000000000000000       0.73809523799999999     
   2.6636191659700298E-002  -3.8272590328936366E-002   0.0000000000000000       0.78571428599999993     
  -1.7201606471258565E-002  -3.6973991514180668E-002   0.0000000000000000       0.83333333349999994     
  -4.9223427191866703E-002  -2.2012509597476679E-002   0.0000000000000000       0.88095238099999995     
  -6.3076396133919896E-002  -4.9607157874996446E-003   0.0000000000000000       0.92857142849999996     
  -7.0259226662238411E-002   2.0683224890233956E-003   0.0000000000000000       0.97619047599999997     
