 #          43
 #
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
  0.13606393140506934       -3.2438293303819806E-003   0.0000000000000000        4.7619047599999999E-002
  0.17169536374438923       -1.8295893081257519E-002   0.0000000000000000        9.5238095199999998E-002
  0.15692405223204023       -3.7281909329414456E-002   0.0000000000000000       0.14285714299999999     
  0.11006061324442137       -5.5866621178204200E-002   0.0000000000000000       0.19047618999999999     
   4.2602348126157034E-002  -5.9819886995769886E-002   0.0000000000000000       0.23809523799999999     
  -2.9522907344206904E-002  -4.1721893800891668E-002   0.0000000000000000       0.28571428599999998     
  -8.5259903976063020E-002  -1.5942282309195797E-003   0.0000000000000000       0.33333333300000001     
 -0.10663671900602964        5.1362595252797204E-002   0.0000000000000000       0.38095238100000001     
  -8.6626112694718760E-002  0.10126513524064293        0.0000000000000000       0.42857142900000000     
  -3.3146892614734871E-002  0.13149245404799131        0.0000000000000000       0.47619047599999997     
   3.3149003940231320E-002  0.13149548031526995        0.0000000000000000       0.52380952400000003     
   8.6627756706167569E-002  0.10127493746970273        0.0000000000000000       0.57142857100000000     
  0.10663602327270021        5.1377491370002332E-002   0.0000000000000000       0.61904761900000005     
   8.5251683134663275E-002  -1.5833552980725305E-003   0.0000000000000000       0.66666666699999999     
   2.9506805559309977E-002  -4.1724131381189085E-002   0.0000000000000000       0.71428571399999996     
  -4.2614252946648695E-002  -5.9833443001778730E-002   0.0000000000000000       0.76190476200000001     
 -0.11006262847444311       -5.5882146552243300E-002   0.0000000000000000       0.80952380999999995     
 -0.15692567752922582       -3.7292327618389416E-002   0.0000000000000000       0.85714285700000004     
 -0.17169547746670458       -1.8299164956923429E-002   0.0000000000000000       0.90476190499999998     
 -0.13606472262692113       -3.2446556098483332E-003   0.0000000000000000       0.95238095199999995     
  0.21143825670622846        2.9488094740693048E-003   0.0000000000000000        2.3809523799999999E-002
  0.18598075681238863       -3.4153142584053687E-003   0.0000000000000000        7.1428571400000002E-002
  0.17041405560432005       -2.5630251684797704E-002   0.0000000000000000       0.11904761910000000     
  0.13524622660217300       -5.0890272349352221E-002   0.0000000000000000       0.16666666650000000     
   7.6675388002004310E-002  -6.5906813600650163E-002   0.0000000000000000       0.21428571399999999     
   5.5584944501706497E-003  -6.0627888597168306E-002   0.0000000000000000       0.26190476200000001     
  -5.9614962991529234E-002  -3.0007998826493378E-002   0.0000000000000000       0.30952380950000002     
  -9.8904764219628738E-002   2.0920483540706605E-002   0.0000000000000000       0.35714285700000004     
  -9.9432841937044852E-002   7.7938860540943997E-002   0.0000000000000000       0.40476190499999998     
  -6.1589516329188035E-002  0.12258740934131838        0.0000000000000000       0.45238095249999999     
   7.3891676070447969E-008  0.13946095318356524        0.0000000000000000       0.50000000000000000     
   6.1589419283958446E-002  0.12258420706237451        0.0000000000000000       0.54761904750000001     
   9.9432877270287490E-002   7.7932478755972853E-002   0.0000000000000000       0.59523809500000002     
   9.8907178152503855E-002   2.0911203415208166E-002   0.0000000000000000       0.64285714300000008     
   5.9621246091654152E-002  -3.0013877729841269E-002   0.0000000000000000       0.69047619049999998     
  -5.5508571448465533E-003  -6.0620908729037859E-002   0.0000000000000000       0.73809523799999999     
  -7.6670489554024612E-002  -6.5894544153391188E-002   0.0000000000000000       0.78571428599999993     
 -0.13524546273018337       -5.0886307900849186E-002   0.0000000000000000       0.83333333349999994     
 -0.17041518412608037       -2.5629118941662435E-002   0.0000000000000000       0.88095238099999995     
 -0.18598166176678790       -3.4145839987832134E-003   0.0000000000000000       0.92857142849999996     
 -0.21143935792542917        2.9491572128795599E-003   0.0000000000000000       0.97619047599999997     
