 #          43
 #
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
  -2.1814348576661639E-002  -8.8289091830252110E-005   0.0000000000000000        4.7619047599999999E-002
  -3.2196194611652365E-002   2.8906870255264098E-003   0.0000000000000000        9.5238095199999998E-002
  -3.6768633836781250E-002   9.2877896011354152E-003   0.0000000000000000       0.14285714299999999     
  -3.5114932512366151E-002   1.9724131828762065E-002   0.0000000000000000       0.19047618999999999     
  -2.6014868830592314E-002   3.1180651001766518E-002   0.0000000000000000       0.23809523799999999     
  -8.9637501253908933E-003   4.0349156987709377E-002   0.0000000000000000       0.28571428599999998     
   1.3812172245358561E-002   4.3946937860329029E-002   0.0000000000000000       0.33333333300000001     
   3.7951486835504263E-002   3.9828173443106192E-002   0.0000000000000000       0.38095238100000001     
   5.8132215896208594E-002   2.7836512667318090E-002   0.0000000000000000       0.42857142900000000     
   6.9611178152641437E-002   9.9977198724491879E-003   0.0000000000000000       0.47619047599999997     
   6.9610898461358262E-002  -9.9968388682762678E-003   0.0000000000000000       0.52380952400000003     
   5.8131086242581613E-002  -2.7836187179575950E-002   0.0000000000000000       0.57142857100000000     
   3.7948646620061997E-002  -3.9829479455228453E-002   0.0000000000000000       0.61904761900000005     
   1.3806956065026315E-002  -4.3949970776425325E-002   0.0000000000000000       0.66666666699999999     
  -8.9691023526354153E-003  -4.0352279559968132E-002   0.0000000000000000       0.71428571399999996     
  -2.6017051324312500E-002  -3.1182783436776940E-002   0.0000000000000000       0.76190476200000001     
  -3.5115358087867594E-002  -1.9725344664766387E-002   0.0000000000000000       0.80952380999999995     
  -3.6769478145456974E-002  -9.2883279311094472E-003   0.0000000000000000       0.85714285700000004     
  -3.2196043789517202E-002  -2.8906597758742241E-003   0.0000000000000000       0.90476190499999998     
  -2.1814240284513845E-002   8.8259831023375761E-005   0.0000000000000000       0.95238095199999995     
  -3.3845289735223903E-002  -5.3236170028792386E-004   0.0000000000000000        2.3809523799999999E-002
  -3.2505543523199912E-002  -8.7504893195978540E-004   0.0000000000000000        7.1428571400000002E-002
  -3.5577644470213290E-002   4.0076778116399361E-003   0.0000000000000000       0.11904761910000000     
  -3.6540001464463560E-002   1.3215474257576295E-002   0.0000000000000000       0.16666666650000000     
  -3.1162452373313995E-002   2.4913777179754418E-002   0.0000000000000000       0.21428571399999999     
  -1.7942105576542001E-002   3.6248749480534151E-002   0.0000000000000000       0.26190476200000001     
   2.2754077021262266E-003   4.3433748131866345E-002   0.0000000000000000       0.30952380950000002     
   2.6156644175971046E-002   4.3502379028991581E-002   0.0000000000000000       0.35714285700000004     
   4.8753476382658686E-002   3.5257780794403448E-002   0.0000000000000000       0.40476190499999998     
   6.4909884914368748E-002   1.9740761952713796E-002   0.0000000000000000       0.45238095249999999     
   7.0770191365120791E-002  -1.5820647232503500E-007   0.0000000000000000       0.50000000000000000     
   6.4910191961151040E-002  -1.9741029949844526E-002   0.0000000000000000       0.54761904750000001     
   4.8754334199180023E-002  -3.5257958965084539E-002   0.0000000000000000       0.59523809500000002     
   2.6158206960831154E-002  -4.3502174288639048E-002   0.0000000000000000       0.64285714300000008     
   2.2776702835817274E-003  -4.3431698791591533E-002   0.0000000000000000       0.69047619049999998     
  -1.7939468575490763E-002  -3.6245210634489440E-002   0.0000000000000000       0.73809523799999999     
  -3.1160534551083620E-002  -2.4912546254208572E-002   0.0000000000000000       0.78571428599999993     
  -3.6539477405017437E-002  -1.3216327544367756E-002   0.0000000000000000       0.83333333349999994     
  -3.5577859770301229E-002  -4.0077416780479099E-003   0.0000000000000000       0.88095238099999995     
  -3.2505551138731478E-002   8.7519111416817783E-004   0.0000000000000000       0.92857142849999996     
  -3.3845207336550026E-002   5.3232768129794002E-004   0.0000000000000000       0.97619047599999997     
