 #          43
 #
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
   8.0190956187176726E-002  -6.0795854453258502E-003   0.0000000000000000        4.7619047599999999E-002
   9.5042112616581659E-002  -2.4894518875004042E-002   0.0000000000000000        9.5238095199999998E-002
   6.1827965795825522E-002  -4.3976562984326228E-002   0.0000000000000000       0.14285714299999999     
  -4.5169427743447900E-003  -5.4779024989809577E-002   0.0000000000000000       0.19047618999999999     
  -7.8032657342357120E-002  -4.2594570973619891E-002   0.0000000000000000       0.23809523799999999     
 -0.12516271657394398       -7.8588715495885413E-003   0.0000000000000000       0.28571428599999998     
 -0.12004743024267339        3.5033680089733427E-002   0.0000000000000000       0.33333333300000001     
  -6.2738375725887918E-002   6.3502445510735570E-002   0.0000000000000000       0.38095238100000001     
   1.6506012088862914E-002   6.0086286138193848E-002   0.0000000000000000       0.42857142900000000     
   7.2592278938625729E-002   2.4513228699814527E-002   0.0000000000000000       0.47619047599999997     
   7.2591548450326823E-002  -2.4511636870980014E-002   0.0000000000000000       0.52380952400000003     
   1.6502002866182607E-002  -6.0089330688181695E-002   0.0000000000000000       0.57142857100000000     
  -6.2748534394375111E-002  -6.3516083062440110E-002   0.0000000000000000       0.61904761900000005     
 -0.12005670417879052       -3.5054229522679732E-002   0.0000000000000000       0.66666666699999999     
 -0.12515641226067831        7.8492204361281948E-003   0.0000000000000000       0.71428571399999996     
  -7.8018867577176854E-002   4.2605704902695635E-002   0.0000000000000000       0.76190476200000001     
  -4.5146581505936950E-003   5.4800050217177508E-002   0.0000000000000000       0.80952380999999995     
   6.1826425511532911E-002   4.3992244094548300E-002   0.0000000000000000       0.85714285700000004     
   9.5041707604514289E-002   2.4900179399513656E-002   0.0000000000000000       0.90476190499999998     
   8.0192412591951492E-002   6.0809732256606108E-003   0.0000000000000000       0.95238095199999995     
  0.11794990783273737        3.3684564891198780E-003   0.0000000000000000        2.3809523799999999E-002
  0.10526579935770519       -8.1215488627022995E-003   0.0000000000000000        7.1428571400000002E-002
   8.2005884120140232E-002  -3.5676914553712386E-002   0.0000000000000000       0.11904761910000000     
   2.9398400211348086E-002  -5.9704423833041718E-002   0.0000000000000000       0.16666666650000000     
  -4.2117049316869486E-002  -6.1660812040869331E-002   0.0000000000000000       0.21428571399999999     
 -0.10370325120793079       -3.4074396413877057E-002   0.0000000000000000       0.26190476200000001     
 -0.12515731550077297        1.4788483972384353E-002   0.0000000000000000       0.30952380950000002     
  -9.3106033300336011E-002   6.1063717739822880E-002   0.0000000000000000       0.35714285700000004     
  -2.2968393731660000E-002   7.8185518367671264E-002   0.0000000000000000       0.40476190499999998     
   4.6586105114751315E-002   5.3945059654007581E-002   0.0000000000000000       0.45238095249999999     
   7.5422729953972090E-002  -4.4364489649269164E-007   0.0000000000000000       0.50000000000000000     
   4.6587917168090902E-002  -5.3945573805268487E-002   0.0000000000000000       0.54761904750000001     
  -2.2963973108733229E-002  -7.8184290584207811E-002   0.0000000000000000       0.59523809500000002     
  -9.3100820062534215E-002  -6.1056170778330025E-002   0.0000000000000000       0.64285714300000008     
 -0.12515596103799145       -1.4775393053652856E-002   0.0000000000000000       0.69047619049999998     
 -0.10370647971613849        3.4073873618749924E-002   0.0000000000000000       0.73809523799999999     
  -4.2120755186885787E-002   6.1642984189219728E-002   0.0000000000000000       0.78571428599999993     
   2.9397003687807653E-002   5.9693763903643761E-002   0.0000000000000000       0.83333333349999994     
   8.2005801978156351E-002   3.5674735617770181E-002   0.0000000000000000       0.88095238099999995     
  0.10526676983442132        8.1207951690482321E-003   0.0000000000000000       0.92857142849999996     
  0.11795145971298283       -3.3691658669764593E-003   0.0000000000000000       0.97619047599999997     
