 #          43
 #
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
  -9.0608853633992126E-002   6.8784818288855762E-003   0.0000000000000000        4.7619047599999999E-002
 -0.10746860613863890        2.8188958189090462E-002   0.0000000000000000        9.5238095199999998E-002
  -6.9968891616258633E-002   4.9821919764279382E-002   0.0000000000000000       0.14285714299999999     
   5.0674284732066931E-003   6.2088701178404419E-002   0.0000000000000000       0.19047618999999999     
   8.8266790491543304E-002   4.8312826031243650E-002   0.0000000000000000       0.23809523799999999     
  0.14163177730470769        8.9739412911932458E-003   0.0000000000000000       0.28571428599999998     
  0.13585858354396063       -3.9625530367979472E-002   0.0000000000000000       0.33333333300000001     
   7.0980973193025085E-002  -7.1897853881447135E-002   0.0000000000000000       0.38095238100000001     
  -1.8748343336761238E-002  -6.8049466398202516E-002   0.0000000000000000       0.42857142900000000     
  -8.2261304212863914E-002  -2.7764789061630196E-002   0.0000000000000000       0.47619047599999997     
  -8.2260495083848653E-002   2.7762997486965250E-002   0.0000000000000000       0.52380952400000003     
  -1.8743847584402624E-002   6.8052940672860537E-002   0.0000000000000000       0.57142857100000000     
   7.0992433475283820E-002   7.1913336647203216E-002   0.0000000000000000       0.61904761900000005     
  0.13586905389404380        3.9648825600493667E-002   0.0000000000000000       0.66666666699999999     
  0.14162459124137486       -8.9630093608260835E-003   0.0000000000000000       0.71428571399999996     
   8.8251140034020098E-002  -4.8325421071123927E-002   0.0000000000000000       0.76190476200000001     
   5.0648697425980469E-003  -6.2112490731011931E-002   0.0000000000000000       0.80952380999999995     
  -6.9967131372826979E-002  -4.9839674638583117E-002   0.0000000000000000       0.85714285700000004     
 -0.10746814514962157       -2.8195366448009934E-002   0.0000000000000000       0.90476190499999998     
  -9.0610510349281678E-002  -6.8800551309853766E-003   0.0000000000000000       0.95238095199999995     
 -0.13323189640851843       -3.8124313945208836E-003   0.0000000000000000        2.3809523799999999E-002
 -0.11897937404771607        9.1814274792848642E-003   0.0000000000000000        7.1428571400000002E-002
  -9.2753551744370138E-002   4.0397954148053854E-002   0.0000000000000000       0.11904761910000000     
  -3.3292041726310402E-002   6.7643940721616197E-002   0.0000000000000000       0.16666666650000000     
   4.7618784660633399E-002   6.9895389623320744E-002   0.0000000000000000       0.21428571399999999     
  0.11733161868055268        3.8670931711314790E-002   0.0000000000000000       0.26190476200000001     
  0.14163434882654591       -1.6678469179522246E-002   0.0000000000000000       0.30952380950000002     
  0.10536009438794099       -6.9118067452642123E-002   0.0000000000000000       0.35714285700000004     
   2.5950394416482732E-002  -8.8539943517708719E-002   0.0000000000000000       0.40476190499999998     
  -5.2809514169033470E-002  -6.1099487362756805E-002   0.0000000000000000       0.45238095249999999     
  -8.5464420443773267E-002   5.0020813397509190E-007   0.0000000000000000       0.50000000000000000     
  -5.2811601263926748E-002   6.1100071866882405E-002   0.0000000000000000       0.54761904750000001     
   2.5945334518131316E-002   8.8538575008639903E-002   0.0000000000000000       0.59523809500000002     
  0.10535414470508364        6.9109559995445755E-002   0.0000000000000000       0.64285714300000008     
  0.14163278445701796        1.6663685483933103E-002   0.0000000000000000       0.69047619049999998     
  0.11733525501691934       -3.8670276689185192E-002   0.0000000000000000       0.73809523799999999     
   4.7622994479078057E-002  -6.9875126561470643E-002   0.0000000000000000       0.78571428599999993     
  -3.3290425984982705E-002  -6.7631853976292081E-002   0.0000000000000000       0.83333333349999994     
  -9.2753449961806539E-002  -4.0395491969859719E-002   0.0000000000000000       0.88095238099999995     
 -0.11898047835517993       -9.1805796991179696E-003   0.0000000000000000       0.92857142849999996     
 -0.13323366679394555        3.8132331462505287E-003   0.0000000000000000       0.97619047599999997     
