 #          43
 #
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
  -6.8133973467683184E-002   5.2513107795476716E-003   0.0000000000000000        4.7619047599999999E-002
  -8.1036361535135090E-002   2.1570278961004708E-002   0.0000000000000000        9.5238095199999998E-002
  -5.2668162892860887E-002   3.8189307762810043E-002   0.0000000000000000       0.14285714299999999     
   4.4809852092275353E-003   4.7647026653068504E-002   0.0000000000000000       0.19047618999999999     
   6.7974033131335695E-002   3.7087197654342118E-002   0.0000000000000000       0.23809523799999999     
  0.10861361631214049        6.8150883498511935E-003   0.0000000000000000       0.28571428599999998     
  0.10376486755216277       -3.0650929496069283E-002   0.0000000000000000       0.33333333300000001     
   5.3357866746539175E-002  -5.5565827466545079E-002   0.0000000000000000       0.38095238100000001     
  -1.6204594817147325E-002  -5.2599114679758689E-002   0.0000000000000000       0.42857142900000000     
  -6.5428558369723874E-002  -2.1464173746961187E-002   0.0000000000000000       0.47619047599999997     
  -6.5427963504927911E-002   2.1462820178544326E-002   0.0000000000000000       0.52380952400000003     
  -1.6201182167188612E-002   5.2601867126708841E-002   0.0000000000000000       0.57142857100000000     
   5.3366709861864932E-002   5.5577840844047634E-002   0.0000000000000000       0.61904761900000005     
  0.10377297529617227        3.0668815653858504E-002   0.0000000000000000       0.66666666699999999     
  0.10860793789920173       -6.8068658393454756E-003   0.0000000000000000       0.71428571399999996     
   6.7961819656791711E-002  -3.7096972628720228E-002   0.0000000000000000       0.76190476200000001     
   4.4791434044061974E-003  -4.7665286079084823E-002   0.0000000000000000       0.80952380999999995     
  -5.2666713261039132E-002  -3.8202944930217621E-002   0.0000000000000000       0.85714285700000004     
  -8.1035972942277532E-002  -2.1575202219866522E-002   0.0000000000000000       0.90476190499999998     
  -6.8135242638693139E-002  -5.2525263104558698E-003   0.0000000000000000       0.95238095199999995     
  -9.9953054474606506E-002  -2.9088051984280951E-003   0.0000000000000000        2.3809523799999999E-002
  -8.9555658778934316E-002   6.9862749490280365E-003   0.0000000000000000        7.1428571400000002E-002
  -6.9881789105621997E-002   3.0912310545074703E-002   0.0000000000000000       0.11904761910000000     
  -2.4728540427675735E-002   5.1871787567532780E-002   0.0000000000000000       0.16666666650000000     
   3.6954603420611458E-002   5.3669657508531428E-002   0.0000000000000000       0.21428571399999999     
   9.0114694661156444E-002   2.9702232726755286E-002   0.0000000000000000       0.26190476200000001     
  0.10840099425998857       -1.2921051771237292E-002   0.0000000000000000       0.30952380950000002     
   8.0048523597175153E-002  -5.3391177048143897E-002   0.0000000000000000       0.35714285700000004     
   1.8448067880479955E-002  -6.8420312804063271E-002   0.0000000000000000       0.40476190499999998     
  -4.2588856591517371E-002  -4.7233454568377811E-002   0.0000000000000000       0.45238095249999999     
  -6.7891895157992155E-002   3.7527140371818087E-007   0.0000000000000000       0.50000000000000000     
  -4.2590535280304910E-002   4.7233897769328258E-002   0.0000000000000000       0.54761904750000001     
   1.8444068446301323E-002   6.8419297869387094E-002   0.0000000000000000       0.59523809500000002     
   8.0043872386776960E-002   5.3384688974278290E-002   0.0000000000000000       0.64285714300000008     
  0.10839972382576221        1.2909715188424370E-002   0.0000000000000000       0.69047619049999998     
   9.0117393435669671E-002  -2.9701552673275185E-002   0.0000000000000000       0.73809523799999999     
   3.6957867692342397E-002  -5.3653803331641978E-002   0.0000000000000000       0.78571428599999993     
  -2.4727159395518571E-002  -5.1862465378473790E-002   0.0000000000000000       0.83333333349999994     
  -6.9881650549156682E-002  -3.0910462356982325E-002   0.0000000000000000       0.88095238099999995     
  -8.9556489906668785E-002  -6.9856510454226273E-003   0.0000000000000000       0.92857142849999996     
  -9.9954401350896838E-002   2.9094163780364569E-003   0.0000000000000000       0.97619047599999997     
