 #          43
 #
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
   7.5384308235799183E-002  -1.8575200300741590E-003   0.0000000000000000        4.7619047599999999E-002
   9.5176623525002252E-002  -1.0349117390018274E-002   0.0000000000000000        9.5238095199999998E-002
   8.6882012624773311E-002  -2.1055611277860365E-002   0.0000000000000000       0.14285714299999999     
   6.0559100761016761E-002  -3.1508014916237566E-002   0.0000000000000000       0.19047618999999999     
   2.2632904051861202E-002  -3.3671535291248993E-002   0.0000000000000000       0.23809523799999999     
  -1.7922055453963009E-002  -2.3342980999149256E-002   0.0000000000000000       0.28571428599999998     
  -4.9209931424735377E-002  -5.2814401973019516E-004   0.0000000000000000       0.33333333300000001     
  -6.1054601684368118E-002   2.9561512082092772E-002   0.0000000000000000       0.38095238100000001     
  -4.9462661174411407E-002   5.7913737694247666E-002   0.0000000000000000       0.42857142900000000     
  -1.8908336135545670E-002   7.5088265736081072E-002   0.0000000000000000       0.47619047599999997     
   1.8909542856914208E-002   7.5089985635662104E-002   0.0000000000000000       0.52380952400000003     
   4.9463603353567025E-002   5.7919308707072535E-002   0.0000000000000000       0.57142857100000000     
   6.1054227391661081E-002   2.9569962717847335E-002   0.0000000000000000       0.61904761900000005     
   4.9205302062669279E-002  -5.2200934440057808E-004   0.0000000000000000       0.66666666699999999     
   1.7912941671566613E-002  -2.3344284640700964E-002   0.0000000000000000       0.71428571399999996     
  -2.2639645795730027E-002  -3.3679209046214194E-002   0.0000000000000000       0.76190476200000001     
  -6.0560217973403739E-002  -3.1516785277004473E-002   0.0000000000000000       0.80952380999999995     
  -8.6882930923762550E-002  -2.1061498186345010E-002   0.0000000000000000       0.85714285700000004     
  -9.5176692804720131E-002  -1.0350965663453148E-002   0.0000000000000000       0.90476190499999998     
  -7.5384758318727346E-002  -1.8579864004884625E-003   0.0000000000000000       0.95238095199999995     
  0.11702933575765147        1.6451905981555123E-003   0.0000000000000000        2.3809523799999999E-002
  0.10304886725843802       -1.9707970626649638E-003   0.0000000000000000        7.1428571400000002E-002
   9.4409975899938478E-002  -1.4494288426685964E-002   0.0000000000000000       0.11904761910000000     
   7.4697431065471109E-002  -2.8723461297010918E-002   0.0000000000000000       0.16666666650000000     
   4.1785414127143046E-002  -3.7154372948882436E-002   0.0000000000000000       0.21428571399999999     
   1.7981921927931219E-003  -3.4096503394546195E-002   0.0000000000000000       0.26190476200000001     
  -3.4825190107587230E-002  -1.6684703326357346E-002   0.0000000000000000       0.30952380950000002     
  -5.6806235828189264E-002   1.2242132654659123E-002   0.0000000000000000       0.35714285700000004     
  -5.6845135213142661E-002   4.4626224270258565E-002   0.0000000000000000       0.40476190499999998     
  -3.5150131230871143E-002   6.9988248543874837E-002   0.0000000000000000       0.45238095249999999     
   4.3864949522981127E-008   7.9574036028108558E-002   0.0000000000000000       0.50000000000000000     
   3.5150076493675735E-002   6.9986422473904922E-002   0.0000000000000000       0.54761904750000001     
   5.6845154662645329E-002   4.4622596901867255E-002   0.0000000000000000       0.59523809500000002     
   5.6807605348994289E-002   1.2236868013646523E-002   0.0000000000000000       0.64285714300000008     
   3.4828732859546033E-002  -1.6688044617150639E-002   0.0000000000000000       0.69047619049999998     
  -1.7939021880559003E-003  -3.4092549143290074E-002   0.0000000000000000       0.73809523799999999     
  -4.1782650462642311E-002  -3.7147413510931253E-002   0.0000000000000000       0.78571428599999993     
  -7.4696990321128018E-002  -2.8721230404259925E-002   0.0000000000000000       0.83333333349999994     
  -9.4410616441342313E-002  -1.4493656441721505E-002   0.0000000000000000       0.88095238099999995     
 -0.10304938158512397       -1.9703889620898661E-003   0.0000000000000000       0.92857142849999996     
 -0.11702995681427115        1.6453875654572094E-003   0.0000000000000000       0.97619047599999997     
