 #          43
 #
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
  0.13856209574183193       -3.2111103710286176E-003   0.0000000000000000        4.7619047599999999E-002
  0.17464561646063911       -1.8159873182230883E-002   0.0000000000000000        9.5238095199999998E-002
  0.15980168593524371       -3.6947093317036189E-002   0.0000000000000000       0.14285714299999999     
  0.11297873511366775       -5.5260244649189723E-002   0.0000000000000000       0.19047618999999999     
   4.5779280473196314E-002  -5.9015025231211299E-002   0.0000000000000000       0.23809523799999999     
  -2.5974847841331361E-002  -4.0938789438524491E-002   0.0000000000000000       0.28571428599999998     
  -8.1510761115665215E-002  -1.1358513198798455E-003   0.0000000000000000       0.33333333300000001     
 -0.10318276709564514        5.1250551406910247E-002   0.0000000000000000       0.38095238100000001     
  -8.4150277073107321E-002  0.10053962275635674        0.0000000000000000       0.42857142900000000     
  -3.2243211781862721E-002  0.13037009366476857        0.0000000000000000       0.47619047599999997     
   3.2245289266795929E-002  0.13037307959406791        0.0000000000000000       0.52380952400000003     
   8.4151888835608368E-002  0.10054930493668364        0.0000000000000000       0.57142857100000000     
  0.10318207660414028        5.1265309594051574E-002   0.0000000000000000       0.61904761900000005     
   8.1502676933929291E-002  -1.1249821133273367E-003   0.0000000000000000       0.66666666699999999     
   2.5958999448017231E-002  -4.0940837124857896E-002   0.0000000000000000       0.71428571399999996     
  -4.5791029832396128E-002  -5.9028325695191751E-002   0.0000000000000000       0.76190476200000001     
 -0.11298074546071962       -5.5275584025497697E-002   0.0000000000000000       0.80952380999999995     
 -0.15980329903820609       -3.6957433654340857E-002   0.0000000000000000       0.85714285700000004     
 -0.17464572368763490       -1.8163128156135487E-002   0.0000000000000000       0.90476190499999998     
 -0.13856287346526386       -3.2119322850340127E-003   0.0000000000000000       0.95238095199999995     
  0.21553382093942752        2.9513670459386451E-003   0.0000000000000000        2.3809523799999999E-002
  0.18930456704570350       -3.3895082585025296E-003   0.0000000000000000        7.1428571400000002E-002
  0.17343236944303297       -2.5441354466355072E-002   0.0000000000000000       0.11904761910000000     
  0.13815512615857203       -5.0415734901461298E-002   0.0000000000000000       0.16666666650000000     
   7.9721024059232759E-002  -6.5133617535773236E-002   0.0000000000000000       0.21428571399999999     
   8.9270734436471422E-003  -5.9707181109366091E-002   0.0000000000000000       0.26190476200000001     
  -5.5945524071998549E-002  -2.9248245975505321E-002   0.0000000000000000       0.30952380950000002     
  -9.5269851664099431E-002   2.1179600702737948E-002   0.0000000000000000       0.35714285700000004     
  -9.6432774258967235E-002   7.7507833608109367E-002   0.0000000000000000       0.40476190499999998     
  -5.9877111510459914E-002  0.12155761763670876        0.0000000000000000       0.45238095249999999     
   7.3686083866278858E-008  0.13819447506454682        0.0000000000000000       0.50000000000000000     
   5.9877016512103552E-002  0.12155445390587052        0.0000000000000000       0.54761904750000001     
   9.6432801658451570E-002   7.7501523549393367E-002   0.0000000000000000       0.59523809500000002     
   9.5272214487026149E-002   2.1170410678001739E-002   0.0000000000000000       0.64285714300000008     
   5.5951713996473244E-002  -2.9254119774614628E-002   0.0000000000000000       0.69047619049999998     
  -8.9195251421262736E-003  -5.9700372084273562E-002   0.0000000000000000       0.73809523799999999     
  -7.9716178614332459E-002  -6.5121514544702233E-002   0.0000000000000000       0.78571428599999993     
 -0.13815436996307412       -5.0411790562702077E-002   0.0000000000000000       0.83333333349999994     
 -0.17343348309654208       -2.5440217601585109E-002   0.0000000000000000       0.88095238099999995     
 -0.18930545676327099       -3.3887779645779240E-003   0.0000000000000000       0.92857142849999996     
 -0.21553491242611733        2.9517120784227691E-003   0.0000000000000000       0.97619047599999997     
