 #          43
 #
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
  -1.1569482784274363E-002  -2.5630431243859287E-005   0.0000000000000000        4.7619047599999999E-002
  -1.4069981165753268E-002   2.3739610971799580E-004   0.0000000000000000        9.5238095199999998E-002
  -1.3330553723082650E-002   4.4463477436665599E-004   0.0000000000000000       0.14285714299999999     
  -1.1666760094980489E-002   5.6395363943517740E-004   0.0000000000000000       0.19047618999999999     
  -9.7721535242653399E-003   4.5667821971941174E-004   0.0000000000000000       0.23809523799999999     
  -7.9803457545677033E-003   2.2022624924217412E-004   0.0000000000000000       0.28571428599999998     
  -6.3773050670497761E-003   3.1316062322792031E-005   0.0000000000000000       0.33333333300000001     
  -4.8114486652235458E-003   1.3502053197319072E-005   0.0000000000000000       0.38095238100000001     
  -3.0654185425738234E-003   1.4072424976000072E-004   0.0000000000000000       0.42857142900000000     
  -1.0616715180883124E-003   2.6929809662303256E-004   0.0000000000000000       0.47619047599999997     
   1.0617071617508064E-003   2.6930917827424749E-004   0.0000000000000000       0.52380952400000003     
   3.0654621864180452E-003   1.4073977336690705E-004   0.0000000000000000       0.57142857100000000     
   4.8115021934575595E-003   1.3396457861019754E-005   0.0000000000000000       0.61904761900000005     
   6.3773116790991433E-003   3.0959531671310784E-005   0.0000000000000000       0.66666666699999999     
   7.9802686982587568E-003   2.1982492660451773E-004   0.0000000000000000       0.71428571399999996     
   9.7721591715101402E-003   4.5657035387598879E-004   0.0000000000000000       0.76190476200000001     
   1.1666877515275986E-002   5.6407043792615125E-004   0.0000000000000000       0.80952380999999995     
   1.3330574873629007E-002   4.4478719221688475E-004   0.0000000000000000       0.85714285700000004     
   1.4069961582008362E-002   2.3745930170197927E-004   0.0000000000000000       0.90476190499999998     
   1.1569475444846470E-002  -2.5614168576985557E-005   0.0000000000000000       0.95238095199999995     
  -1.8633717539794294E-002  -1.3836156317311354E-004   0.0000000000000000        2.3809523799999999E-002
  -1.5608061990552655E-002  -4.3835384333218547E-005   0.0000000000000000        7.1428571400000002E-002
  -1.4210942742571550E-002   3.4594014989701704E-004   0.0000000000000000       0.11904761910000000     
  -1.2597921700592856E-002   6.2047823167475083E-004   0.0000000000000000       0.16666666650000000     
  -1.0734440159666937E-002   6.0101299061435275E-004   0.0000000000000000       0.21428571399999999     
  -8.8630233580487706E-003   3.3942911108061436E-004   0.0000000000000000       0.26190476200000001     
  -7.1575284275262390E-003   2.9262702659836402E-005   0.0000000000000000       0.30952380950000002     
  -5.5775918037541273E-003  -1.1124341443997936E-004   0.0000000000000000       0.35714285700000004     
  -3.9306924830192543E-003  -1.8668540525739905E-005   0.0000000000000000       0.40476190499999998     
  -2.0618814164091344E-003   1.7680091725533182E-004   0.0000000000000000       0.45238095249999999     
   2.2292767647255245E-009   2.7351751317005146E-004   0.0000000000000000       0.50000000000000000     
   2.0618767406635182E-003   1.7678017175356352E-004   0.0000000000000000       0.54761904750000001     
   3.9307013262347128E-003  -1.8667472246642815E-005   0.0000000000000000       0.59523809500000002     
   5.5776304633334819E-003  -1.1119160432148517E-004   0.0000000000000000       0.64285714300000008     
   7.1574999092713669E-003   2.9379781682721099E-005   0.0000000000000000       0.69047619049999998     
   8.8629065630015328E-003   3.3959220416765674E-004   0.0000000000000000       0.73809523799999999     
   1.0734403437276956E-002   6.0104974703441858E-004   0.0000000000000000       0.78571428599999993     
   1.2597950379963876E-002   6.2036472826537941E-004   0.0000000000000000       0.83333333349999994     
   1.4210940649570365E-002   3.4587486402978509E-004   0.0000000000000000       0.88095238099999995     
   1.5608053506256268E-002  -4.3868407323194502E-005   0.0000000000000000       0.92857142849999996     
   1.8633736636935790E-002  -1.3836597771201228E-004   0.0000000000000000       0.97619047599999997     
