          91

   9.9498043894183097E-003  -1.9641802030379305E-003   0.0000000000000000        40.000000000000000        5.0000000000000000     
  0.88108658842635612        0.0000000000000000        0.0000000000000000        40.000000000000000        0.0000000000000000     
   9.9941065964911039E-003  -1.9904550527367064E-003   0.0000000000000000        40.000000000000000        4.8186549300000001     
   1.0119635341171761E-002  -2.0100223169651960E-003   0.0000000000000000        40.000000000000000        4.6438865399999996     
   1.0336648193177761E-002  -2.0258537619247540E-003   0.0000000000000000        40.000000000000000        4.4754559599999997     
   1.0659534750588753E-002  -2.0392039281833798E-003   0.0000000000000000        40.000000000000000        4.3131352800000000     
   1.1106007899195460E-002  -2.0504026028757756E-003   0.0000000000000000        40.000000000000000        4.1567018899999999     
   1.1696886873348992E-002  -2.0593798910841709E-003   0.0000000000000000        40.000000000000000        4.0059420899999996     
   1.2456382914476052E-002  -2.0658404589008242E-003   0.0000000000000000        40.000000000000000        3.8606500300000000     
   1.3412397632341604E-002  -2.0693210415392038E-003   0.0000000000000000        40.000000000000000        3.7206276400000000     
   1.4596822635291370E-002  -2.0692371880627796E-003   0.0000000000000000        40.000000000000000        3.5856837499999998     
   1.6047864313960519E-002  -2.0649043310800642E-003   0.0000000000000000        40.000000000000000        3.4554714400000002     
   1.7837876658882652E-002  -2.0553634709536530E-003   0.0000000000000000        40.000000000000000        3.3278875900000000     
   2.0045497694173822E-002  -2.0393784320270874E-003   0.0000000000000000        40.000000000000000        3.2023082000000000     
   2.2758786722537790E-002  -2.0155281203672673E-003   0.0000000000000000        40.000000000000000        3.0787012599999999     
   2.6084004250298859E-002  -1.9821935169966371E-003   0.0000000000000000        40.000000000000000        2.9570360800000000     
   3.0149010602531365E-002  -1.9375643053517696E-003   0.0000000000000000        40.000000000000000        2.8372818899999999     
   3.5106969709236178E-002  -1.8796615205981324E-003   0.0000000000000000        40.000000000000000        2.7194091000000000     
   4.1140420152949692E-002  -1.8063795450952787E-003   0.0000000000000000        40.000000000000000        2.6033875100000001     
   4.8465197289346895E-002  -1.7155576291619182E-003   0.0000000000000000        40.000000000000000        2.4891887200000000     
   5.7334239658566030E-002  -1.6050828873163032E-003   0.0000000000000000        40.000000000000000        2.3767834099999998     
   6.8040062491739703E-002  -1.4730389476494874E-003   0.0000000000000000        40.000000000000000        2.2661441099999999     
   8.0915700526060383E-002  -1.3178974249994533E-003   0.0000000000000000        40.000000000000000        2.1572423399999998     
   9.6331812384639948E-002  -1.1387682130359596E-003   0.0000000000000000        40.000000000000000        2.0500519100000001     
  0.11468967842945939       -9.3568935314377807E-004   0.0000000000000000        40.000000000000000        1.9445448500000000     
  0.13640624607730725       -7.0996537250089158E-004   0.0000000000000000        40.000000000000000        1.8406949500000001     
  0.16189057154529971       -4.6450758340003126E-004   0.0000000000000000        40.000000000000000        1.7384765799999999     
  0.19150952033505317       -2.0412973165022979E-004   0.0000000000000000        40.000000000000000        1.6378636900000001     
  0.22554122721283729        6.4261209374492164E-005   0.0000000000000000        40.000000000000000        1.5388314400000001     
  0.26411956551590082        3.3170215634552628E-004   0.0000000000000000        40.000000000000000        1.4413542100000001     
  0.30717155097008475        5.8747551440619836E-004   0.0000000000000000        40.000000000000000        1.3454089100000000     
  0.35436177729254892        8.1986294212215089E-004   0.0000000000000000        40.000000000000000        1.2509702500000000     
  0.40504952515712195        1.0172006681273297E-003   0.0000000000000000        40.000000000000000        1.1580156300000000     
  0.45828191111765476        1.1693145635379920E-003   0.0000000000000000        40.000000000000000        1.0665204500000001     
  0.51282626239040408        1.2688729572437282E-003   0.0000000000000000        40.000000000000000       0.97646282399999995     
  0.56725585961633673        1.3127563742832288E-003   0.0000000000000000        40.000000000000000       0.88782005700000000     
  0.62007501300062629        1.3024560429335196E-003   0.0000000000000000        40.000000000000000       0.80056893399999995     
  0.66986336415904468        1.2438135206868336E-003   0.0000000000000000        40.000000000000000       0.71468906700000001     
  0.71541542491138366        1.1462488595605142E-003   0.0000000000000000        40.000000000000000       0.63015775900000004     
  0.75583508102130348        1.0204949905991342E-003   0.0000000000000000        40.000000000000000       0.54695475500000001     
  0.79057644497722279        8.7754160057050817E-004   0.0000000000000000        40.000000000000000       0.46505919400000001     
  0.81942234850336693        7.2648536842683984E-004   0.0000000000000000        40.000000000000000       0.38444948699999998     
  0.84241673894655411        5.7398784843726020E-004   0.0000000000000000        40.000000000000000       0.30510553400000001     
  0.85977532678167778        4.2415753741642396E-004   0.0000000000000000        40.000000000000000       0.22700869200000001     
  0.87179992634129533        2.7855464622540612E-004   0.0000000000000000        40.000000000000000       0.15013764099999999     
  0.87880751494428233        1.3763225611445649E-004   0.0000000000000000        40.000000000000000        7.4474813500000001E-002
   9.9612741121516118E-003  -1.9786597061167157E-003   0.0000000000000000        40.000000000000000        4.9093274650000005     
   1.0045637915078546E-002  -2.0009121593042357E-003   0.0000000000000000        40.000000000000000        4.7312707349999998     
   1.0214923780459430E-002  -2.0182676056828401E-003   0.0000000000000000        40.000000000000000        4.5596712499999992     
   1.0482352697551661E-002  -2.0327828697535889E-003   0.0000000000000000        40.000000000000000        4.3942956199999994     
   1.0864058148019063E-002  -2.0450430538177756E-003   0.0000000000000000        40.000000000000000        4.2349185850000000     
   1.1379256016312031E-002  -2.0551550864276653E-003   0.0000000000000000        40.000000000000000        4.0813219899999993     
   1.2050415401340678E-002  -2.0629290586212171E-003   0.0000000000000000        40.000000000000000        3.9332960600000000     
   1.2903535146813897E-002  -2.0679755456165581E-003   0.0000000000000000        40.000000000000000        3.7906388350000002     
   1.3968454124912722E-002  -2.0697672661929736E-003   0.0000000000000000        40.000000000000000        3.6531556949999997     
   1.5280051343809857E-002  -2.0676674193557711E-003   0.0000000000000000        40.000000000000000        3.5205775949999998     
   1.6892002946210041E-002  -2.0608773385424575E-003   0.0000000000000000        40.000000000000000        3.3916795149999999     
   1.8879999966722957E-002  -2.0482928863914053E-003   0.0000000000000000        40.000000000000000        3.2650978950000002     
   2.1327379025362098E-002  -2.0285823442323997E-003   0.0000000000000000        40.000000000000000        3.1405047300000000     
   2.4330867612587719E-002  -2.0002262860880794E-003   0.0000000000000000        40.000000000000000        3.0178686699999999     
   2.8007035250822553E-002  -1.9615088272082830E-003   0.0000000000000000        40.000000000000000        2.8971589849999999     
   3.2495855745812333E-002  -1.9105318963048078E-003   0.0000000000000000        40.000000000000000        2.7783454949999999     
   3.7964609103838816E-002  -1.8452466303186612E-003   0.0000000000000000        40.000000000000000        2.6613983050000001     
   4.4611925834470864E-002  -1.7635089798976385E-003   0.0000000000000000        40.000000000000000        2.5462881150000003     
   5.2671702158213804E-002  -1.6631661771222958E-003   0.0000000000000000        40.000000000000000        2.4329860649999997     
   6.2416356725102005E-002  -1.5421813253059956E-003   0.0000000000000000        40.000000000000000        2.3214637599999999     
   7.4158662212852056E-002  -1.3988030815917066E-003   0.0000000000000000        40.000000000000000        2.2116932249999999     
   8.8250995024435036E-002  -1.2317859385051232E-003   0.0000000000000000        40.000000000000000        2.1036471250000002     
  0.10508059319407555       -1.0406616969471220E-003   0.0000000000000000        40.000000000000000        1.9972983800000002     
  0.12505891014430340       -8.2605567389461678E-004   0.0000000000000000        40.000000000000000        1.8926199000000001     
  0.14860260875822617       -5.9003122043378080E-004   0.0000000000000000        40.000000000000000        1.7895857650000000     
  0.17610481872550596       -3.3641613559448039E-004   0.0000000000000000        40.000000000000000        1.6881701350000000     
  0.20789472738265966       -7.1054822864435147E-005   0.0000000000000000        40.000000000000000        1.5883475650000001     
  0.24418612148590363        1.9809771080662341E-004   0.0000000000000000        40.000000000000000        1.4900928250000001     
  0.28501751124705016        4.6114388409888792E-004   0.0000000000000000        40.000000000000000        1.3933815599999999     
  0.33019151108342509        7.0675350822691440E-004   0.0000000000000000        40.000000000000000        1.2981895799999998     
  0.37922391190299493        9.2307512808033018E-004   0.0000000000000000        40.000000000000000        1.2044929400000000     
  0.43131687068166691        1.0989971781224855E-003   0.0000000000000000        40.000000000000000        1.1122680400000000     
  0.48537058622768070        1.2256291592434758E-003   0.0000000000000000        40.000000000000000        1.0214916370000000     
  0.54004238753561351        1.2976093146904138E-003   0.0000000000000000        40.000000000000000       0.93214144049999992     
  0.59385386125336548        1.3140453978368403E-003   0.0000000000000000        40.000000000000000       0.84419449550000003     
  0.64532889629173740        1.2787628635943619E-003   0.0000000000000000        40.000000000000000       0.75762900049999993     
  0.69313917958057636        1.1994834381560339E-003   0.0000000000000000        40.000000000000000       0.67242341299999997     
  0.73622503012797036        1.0865436577733490E-003   0.0000000000000000        40.000000000000000       0.58855625700000003     
  0.77386363972948558        9.5097538518578719E-004   0.0000000000000000        40.000000000000000       0.50600697449999998     
  0.80567852704256104        8.0292674990310709E-004   0.0000000000000000        40.000000000000000       0.42475434049999999     
  0.83159307926495396        6.5045642056689142E-004   0.0000000000000000        40.000000000000000       0.34477751050000000     
  0.85174758623696445        4.9890117947883419E-004   0.0000000000000000        40.000000000000000       0.26605711300000001     
  0.86641058196572618        3.5113738502343410E-004   0.0000000000000000        40.000000000000000       0.18857316650000000     
  0.87589837445473440        2.0793785141796803E-004   0.0000000000000000        40.000000000000000       0.11230622725000000     
  0.88051815339234452        6.8721845845937056E-005   0.0000000000000000        40.000000000000000        3.7237406750000000E-002
